obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
100078.13820690417,14.479690753691216,271.0665588378906,0.629791259765625,90.32181549072266,0.005645751953125,615785.1675837005,45.79419645386899,-333043.5780525593,1.0,0.0
100079.58175594639,14.389147113462741,270.9069519042969,0.6287841796875,90.32170867919922,0.005706787109375,615875.7920625955,46.052091180448336,-332878.99816908897,1.0,0.0
100081.30210086948,14.281162408595605,270.7154235839844,0.627593994140625,90.32090759277344,0.0057373046875,615984.5415418504,46.36060666460061,-332681.33699295355,1.0,0.0
100083.00953122578,14.173903878673286,270.5238952636719,0.6263427734375,90.31954193115234,0.0057373046875,616093.2645347728,46.668081554243386,-332483.5446323255,1.0,0.0
100084.70413349883,14.067363093884069,270.3323669433594,0.625030517578125,90.3177719116211,0.005706787109375,616201.9457082796,46.97452123547674,-332285.64949514973,1.0,0.0
100086.38599347323,13.96153646120672,270.1408386230469,0.6236572265625,90.31568908691406,0.00567626953125,616310.6352491393,47.27993104094556,-332087.55847940553,1.0,0.0
100088.05519688816,13.856421827252234,269.9493103027344,0.6221923828125,90.31341552734375,0.005645751953125,616419.3330918557,47.584316927918735,-331889.27152845194,1.0,0.0
100089.43659263162,13.769365837700548,269.7897033691406,0.6209716796875,90.3114242553711,0.005615234375,616509.8609351877,47.83719388412608,-331723.9941726663,1.0,0.0
100091.08281273604,13.665548222676762,269.5981750488281,0.6195068359375,90.30896759033203,0.005615234375,616618.4973690101,48.139717573249264,-331525.49014949205,1.0,0.0
100092.7166170287,13.562440487279105,269.4066467285156,0.618072509765625,90.30647277832031,0.00555419921875,616727.137771687,48.44123364598711,-331326.7979647901,1.0,0.0
100094.33809076145,13.460044630655489,269.2151184082031,0.616790771484375,90.30398559570312,0.00555419921875,616835.7362733053,48.741747557521535,-331128.00290394225,1.0,0.0
100095.67996167752,13.375264653751628,269.0555114746094,0.615753173828125,90.3019027709961,0.00555419921875,616926.2450862312,48.99141403172277,-330962.183375456,1.0,0.0
100097.27905345848,13.274194983593361,268.8639831542969,0.6146240234375,90.29943084716797,0.00555419921875,617034.7973623384,49.29010420388282,-330763.1426754802,1.0,0.0
100098.86606019642,13.173849155520543,268.6724548339844,0.613555908203125,90.29698181152344,0.00555419921875,617143.3729514179,49.58780688895805,-330563.8773701222,1.0,0.0
100100.44106860203,13.074225388560421,268.4809265136719,0.61260986328125,90.2945556640625,0.00555419921875,617251.901105091,49.88452717664879,-330364.51939961285,1.0,0.0
100102.00416530913,12.975325653768664,268.2893981933594,0.61175537109375,90.29219818115234,0.00555419921875,617360.452467397,50.18027029674549,-330164.936732346,1.0,0.0
100103.55543792748,12.877161420142215,268.0978698730469,0.61102294921875,90.28988647460938,0.00555419921875,617468.9618621623,50.47504087226574,-329965.2510885984,1.0,0.0
100105.09497520817,12.77973612801145,267.9063415527344,0.61041259765625,90.28761291503906,0.005584716796875,617577.4293091539,50.76884347851039,-329765.4624739622,1.0,0.0
100106.62286552356,12.683047060399304,267.7148132324219,0.60986328125,90.28536987304688,0.005615234375,617685.9046424454,51.06168261588692,-329565.4775289991,1.0,0.0
100108.13919777924,12.587101504884231,267.5232849121094,0.609344482421875,90.28316497802734,0.005615234375,617794.3726157779,51.353562480899676,-329365.3246746948,1.0,0.0
100109.64406084048,12.491896202900193,267.3317565917969,0.608917236328125,90.2809829711914,0.005645751953125,617902.8289501307,51.64448737389111,-329165.0118333815,1.0,0.0
100111.13754401868,12.397434121565652,267.14019775390625,0.608489990234375,90.27882385253906,0.005645751953125,618011.2281207211,51.93446149726998,-328964.6244396344,1.0,0.0
100112.619735947,12.30371199442277,266.94866943359375,0.60809326171875,90.27668762207031,0.005645751953125,618119.6350304455,52.223489600769824,-328764.04057631805,1.0,0.0
100114.09072604345,12.210735218656055,266.75714111328125,0.607757568359375,90.2746353149414,0.005645751953125,618227.9999404566,52.51157612560974,-328563.3536554427,1.0,0.0
100115.55060300056,12.118496959219442,266.56561279296875,0.607421875,90.2725830078125,0.005645751953125,618336.3725156629,52.79872508087136,-328362.4701950698,1.0,0.0
100116.99945652392,12.027010830469067,266.37408447265625,0.607147216796875,90.27057647705078,0.005645751953125,618444.7526912858,53.08494027352442,-328161.3901399891,1.0,0.0
100118.43737655703,11.9362709954695,266.18255615234375,0.606903076171875,90.26860046386719,0.00567626953125,618553.1059270232,53.370225702808476,-327960.17845806095,1.0,0.0
100119.86445252935,11.846278288628469,265.99102783203125,0.606658935546875,90.26667022705078,0.00567626953125,618661.4020051393,53.65458529589902,-327758.8921619819,1.0,0.0
100121.28077445982,11.75703534415095,265.79949951171875,0.6064453125,90.26473999023438,0.005706787109375,618769.7056016097,53.93802302777498,-327557.4091875455,1.0,0.0
100122.68643186602,11.668537488932202,265.60797119140625,0.60626220703125,90.26289367675781,0.0057373046875,618877.9918990312,54.22054262711041,-327355.77627365704,1.0,0.0
100123.84973182669,11.595370647971663,265.4483642578125,0.606109619140625,90.26134490966797,0.00579833984375,618968.2222748648,54.45527681851699,-327187.6247840527,1.0,0.0
100125.23607232922,11.508252319653138,265.2568359375,0.60595703125,90.259521484375,0.005828857421875,619076.4767954287,54.73612237969529,-326985.7169171947,1.0,0.0
100126.61200390337,11.421888458060039,265.0653076171875,0.6058349609375,90.25772857666016,0.005859375,619184.7042978718,55.01605995363264,-326783.6773354123,1.0,0.0
100127.97761700815,11.336280052854704,264.873779296875,0.605712890625,90.25596618652344,0.005859375,619292.9240734619,55.295093031450286,-326581.4694330905,1.0,0.0
100129.10781138693,11.265516120997859,264.71417236328125,0.60565185546875,90.2544937133789,0.005889892578125,619383.0838967308,55.52693216272199,-326412.8672465343,1.0,0.0
100130.45474304433,11.181292535117564,264.52264404296875,0.605560302734375,90.2527847290039,0.005889892578125,619491.2867759631,55.80431611314384,-326210.3556805665,1.0,0.0
100131.79161344515,11.097826668564721,264.33111572265625,0.605438232421875,90.2510757446289,0.005889892578125,619599.4571662233,56.080805427412706,-326007.72254981624,1.0,0.0
100132.89805193595,11.028850709919652,264.1715087890625,0.6053466796875,90.24967956542969,0.00592041015625,619689.5607927163,56.31053211647795,-325838.7945108097,1.0,0.0
100134.21671254281,10.946770699470676,263.97998046875,0.605255126953125,90.24803161621094,0.00592041015625,619797.7141507117,56.585389847835415,-325635.85758225765,1.0,0.0
100135.52556864847,10.86544399329864,263.7884521484375,0.605133056640625,90.24638366699219,0.00592041015625,619905.8253578503,56.85936193972227,-325432.8173643578,1.0,0.0
100136.82471117866,10.784878160372045,263.596923828125,0.60504150390625,90.2447509765625,0.005950927734375,620013.9286565923,57.13245168188285,-325229.60862189904,1.0,0.0
100137.89997577178,10.71832148266526,263.43731689453125,0.60498046875,90.24342346191406,0.005950927734375,620103.9967008305,57.359354904154294,-325060.1620747223,1.0,0.0
100139.181547318,10.63914741380404,263.24578857421875,0.604888916015625,90.24183654785156,0.0059814453125,620212.0774018337,57.63083549537591,-324856.6595613174,1.0,0.0
100140.45366324345,10.560729222225518,263.05426025390625,0.604827880859375,90.2402572631836,0.0059814453125,620320.1458382632,57.90144280178669,-324652.9965523063,1.0,0.0
100141.50660225865,10.495960060096309,262.8946533203125,0.604827880859375,90.23897552490234,0.0059814453125,620410.132817629,58.126284162533985,-324483.2707333739,1.0,0.0
100142.76161961188,10.418940014676991,262.703125,0.604827880859375,90.23745727539062,0.006011962890625,620518.1689203382,58.3952984859555,-324279.3321784117,1.0,0.0
100144.00744067237,10.34268746410828,262.5115966796875,0.6048583984375,90.2359619140625,0.006011962890625,620626.1873362076,58.663448104731906,-324075.24327878916,1.0,0.0
100145.2441576157,10.267203234816748,262.320068359375,0.604827880859375,90.23446655273438,0.006011962890625,620734.1486194,58.93073576276527,-323871.07956939394,1.0,0.0
100146.26786667854,10.204882082283575,262.16046142578125,0.6048583984375,90.23324584960938,0.00604248046875,620824.1378153609,59.15281916451905,-323700.76121998497,1.0,0.0
100147.48813079961,10.130794645048923,261.96893310546875,0.6048583984375,90.23176574707031,0.00604248046875,620932.081539438,59.41853399779731,-323496.2932096855,1.0,0.0
100148.69955052878,10.057473296914509,261.77740478515625,0.604827880859375,90.23029327392578,0.00604248046875,621040.0170946242,59.68339488689171,-323291.6563836713,1.0,0.0
100149.90221751248,9.98491655864359,261.58587646484375,0.604827880859375,90.22885131835938,0.00604248046875,621147.949750314,59.947405088959094,-323086.8404972309,1.0,0.0
100151.0962239718,9.913128879704345,261.39434814453125,0.6048583984375,90.22742462158203,0.00604248046875,621255.8252793034,60.210567366054526,-322881.9497507545,1.0,0.0
100152.2816619731,9.84211024600836,261.20281982421875,0.604888916015625,90.22599792480469,0.00604248046875,621363.7222943448,60.47288453259314,-322676.83287774835,1.0,0.0
100153.45862411917,9.771862877061153,261.01129150390625,0.6048583984375,90.2246322631836,0.00604248046875,621471.5770348175,60.73435937482871,-322471.6125064503,1.0,0.0
100154.62720263831,9.70238396300374,260.81976318359375,0.6048583984375,90.22328186035156,0.00604248046875,621579.4234678983,60.99499464605567,-322266.22316679603,1.0,0.0
100155.59468055214,9.645072203006407,260.66015625,0.604827880859375,90.22218322753906,0.00604248046875,621669.3111528216,61.2115512581414,-322094.8937602091,1.0,0.0
100156.74812840112,9.57699620624146,260.4686279296875,0.60479736328125,90.22087860107422,0.00604248046875,621777.1003787098,61.470653877253206,-321889.2753972074,1.0,0.0
100157.89345381316,9.509695796260871,260.277099609375,0.604766845703125,90.2195816040039,0.00604248046875,621884.8960492781,61.728923764788306,-321683.459352513,1.0,0.0
100158.84175387025,9.454200815769468,260.11749267578125,0.604736328125,90.21849822998047,0.00604248046875,621974.7169908071,61.94351436155063,-321511.8213586052,1.0,0.0
100159.97242849297,9.388310642108308,259.92596435546875,0.604705810546875,90.21722412109375,0.00604248046875,622082.4606496202,62.20026410279169,-321305.7660147259,1.0,0.0
100161.09524241718,9.323189892684354,259.7344055175781,0.604644775390625,90.21595001220703,0.006011962890625,622190.220161961,62.45618812352115,-321099.49443294876,1.0,0.0
100162.02498267649,9.269511433713433,259.5747985839844,0.604644775390625,90.21488952636719,0.006011962890625,622279.9838081553,62.668829159294745,-320927.529283766,1.0,0.0
100163.13362585614,9.205807904738322,259.3832702636719,0.60467529296875,90.21360778808594,0.0059814453125,622387.6954667557,62.9232456498152,-320721.0100087382,1.0,0.0
100164.23467115418,9.142880523730241,259.1917419433594,0.60467529296875,90.21231842041016,0.0059814453125,622495.389055636,63.176843302306075,-320514.33996906056,1.0,0.0
100165.32821171859,9.080728574482578,259.0002136230469,0.604705810546875,90.2110595703125,0.0059814453125,622603.0550417888,63.42962478880714,-320307.5376246065,1.0,0.0
100166.41434055264,9.019350850204205,258.8086853027344,0.604736328125,90.2098159790039,0.0059814453125,622710.7271607465,63.68159247711488,-320100.5373224115,1.0,0.0
100167.49315067416,8.95874986117849,258.6171569824219,0.60479736328125,90.20856475830078,0.0059814453125,622818.3421685435,63.932748997979736,-319893.46200872905,1.0,0.0
100168.56473556277,8.898928088590992,258.4256286621094,0.604827880859375,90.20734405517578,0.0059814453125,622925.9779682747,64.18309685807047,-319686.1600017375,1.0,0.0
100169.6291887596,8.839889284275387,258.2341003417969,0.6048583984375,90.20614624023438,0.0059814453125,623033.5618741115,64.43263841972582,-319478.7727928388,1.0,0.0
100170.68660423823,8.781624747793217,258.0425720214844,0.6048583984375,90.20497131347656,0.0059814453125,623141.1560467437,64.68137604619704,-319271.17915167,1.0,0.0
100171.73707406782,8.724134654953446,257.8510437011719,0.6048583984375,90.20381164550781,0.0059814453125,623248.7182163894,64.9293118496196,-319063.4614353842,1.0,0.0
100172.78069193463,8.667423101100894,257.6595153808594,0.6048583984375,90.20266723632812,0.0059814453125,623356.266403791,65.17644804684338,-318855.58440935705,1.0,0.0
100173.81755134661,8.611493220520401,257.4679870605469,0.604888916015625,90.20154571533203,0.0059814453125,623463.7868370829,65.42278672020814,-318647.57492730266,1.0,0.0
100174.84774624673,8.556347034608393,257.2764587402344,0.604888916015625,90.20044708251953,0.0059814453125,623571.2984406707,65.66833017189164,-318439.395906295,1.0,0.0
100175.8713705918,8.501982456853511,257.0849304199219,0.604888916015625,90.19935607910156,0.0059814453125,623678.7968978768,65.91308038139505,-318231.0556891808,1.0,0.0
100176.88851806044,8.44839842345607,256.8934020996094,0.6048583984375,90.19828033447266,0.0059814453125,623786.2718128433,66.15703925129023,-318022.57456965727,1.0,0.0
100177.89928218524,8.395591589172,256.7018737792969,0.6048583984375,90.19718933105469,0.0059814453125,623893.7283499737,66.40020884433775,-317813.94236218766,1.0,0.0
100178.90375621489,8.343565235094047,256.5103454589844,0.6048583984375,90.19611358642578,0.0059814453125,624001.157036377,66.64259114358828,-317605.1776046528,1.0,0.0
100179.9020342197,8.292324942957293,256.3188171386719,0.604888916015625,90.19503021240234,0.006011962890625,624108.5913545894,66.88418838750371,-317396.2144332323,1.0,0.0
100180.89421052195,8.241867573375544,256.1272888183594,0.604888916015625,90.19397735595703,0.006011962890625,624216.0072023746,67.12500257784568,-317187.1000907916,1.0,0.0
100181.88037885295,8.192192235746916,255.93576049804688,0.604949951171875,90.19290161132812,0.006011962890625,624323.3513656454,67.36503566619729,-316977.93931500724,1.0,0.0
100183.02344107104,8.135236633800446,255.71231079101562,0.60504150390625,90.19168853759766,0.00604248046875,624448.6373429123,67.64409001808875,-316733.5805688065,1.0,0.0
100183.99691661831,8.087274432216532,255.52078247070312,0.6051025390625,90.1906509399414,0.00604248046875,624555.9560161079,67.88243821824975,-316524.06343738176,1.0,0.0
100184.96468405402,8.040099874803673,255.32925415039062,0.60516357421875,90.18964385986328,0.00604248046875,624663.2946942511,68.12001178648778,-316314.31897876045,1.0,0.0
100185.92683768412,7.993710324198446,255.13771057128906,0.605224609375,90.18862915039062,0.006011962890625,624770.6002342383,68.35681242679276,-316104.451964605,1.0,0.0
100186.88347181841,7.948109727410838,254.94618225097656,0.60528564453125,90.18760681152344,0.0059814453125,624877.8777660693,68.59284190332134,-315894.45224564016,1.0,0.0
100187.83468137798,7.903298245085921,254.75465393066406,0.605377197265625,90.18660736083984,0.0059814453125,624985.1272803824,68.82810253290981,-315684.3198146108,1.0,0.0
100188.78056143306,7.859283247080725,254.56312561035156,0.605438232421875,90.18560791015625,0.0059814453125,625092.3914783433,69.06259611008923,-315473.9700361184,1.0,0.0
100189.72120709554,7.816056398648811,254.37159729003906,0.605499267578125,90.18460845947266,0.0059814453125,625199.6130875029,69.29632448863347,-315263.5162484341,1.0,0.0
100190.65671309759,7.773624396989817,254.18006896972656,0.60552978515625,90.18360900878906,0.005950927734375,625306.8398928999,69.52928961080356,-315052.8636548998,1.0,0.0
