obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
57400.199141399,234.42687941786141,487.7464904785156,15.570709228515625,89.97593688964844,-0.00592041015625,236796.59337725982,-700.9139082119253,-613271.4765222415,0.7,0.0
57428.30665719358,234.11085910720627,487.2285461425781,15.57080078125,89.97613525390625,-0.005859375,236929.76401657844,-700.3771084809945,-613250.1730852593,0.7,0.0
57451.70065423963,233.8481263294057,486.7969055175781,15.57086181640625,89.97631072998047,-0.00579833984375,237040.83088682886,-699.9296812720202,-613232.3322233395,0.7,0.0
57484.408175298595,233.48124385270768,486.192626953125,15.571014404296875,89.97653198242188,-0.0057373046875,237196.4640657866,-699.3031407277359,-613207.2206060763,0.7,0.0
57507.73928493983,233.21986463967295,485.7610168457031,15.57110595703125,89.97667694091797,-0.005706787109375,237307.73035258538,-698.8555103260684,-613189.1877189892,0.7,0.0
57535.7021606795,232.90696297788799,485.2430419921875,15.571197509765625,89.97685241699219,-0.005615234375,237441.3596498,-698.3182426914078,-613167.4426249531,0.7,0.0
57558.97591080936,232.6468348780891,484.8114318847656,15.5712890625,89.97698211669922,-0.005584716796875,237552.80889627826,-697.8704265645637,-613149.2336806998,0.7,0.0
57582.223678812734,232.38726886364825,484.37982177734375,15.57135009765625,89.97712707519531,-0.00555419921875,237664.34135797143,-697.422526666071,-613130.9446986623,0.7,0.0
57610.086782651255,232.07652902405505,483.8618469238281,15.571441650390625,89.97733306884766,-0.0054931640625,237798.29020086367,-696.8849365876507,-613108.8922591306,0.7,0.0
57637.91265094187,231.7666129050226,483.3439025878906,15.571563720703125,89.9775161743164,-0.005462646484375,237932.3589741142,-696.3472266040736,-613086.7245418401,0.7,0.0
57665.7013834808,231.45752521426797,482.8259582519531,15.571685791015625,89.97769165039062,-0.00543212890625,238066.547734661,-695.8093976718869,-613064.4415354794,0.7,0.0
57693.453077652375,231.1492507016289,482.3079833984375,15.57177734375,89.97787475585938,-0.00537109375,238200.85653708767,-695.2714504673008,-613042.0432269023,0.7,0.0
57721.16783186968,230.8417954427878,481.7900390625,15.5718994140625,89.97808837890625,-0.005340576171875,238335.28543630484,-694.7333849369021,-613019.5296037791,0.7,0.0
57748.84574430168,230.5351559753219,481.2720947265625,15.572021484375,89.97830963134766,-0.005279541015625,238469.83448864313,-694.1952012059963,-612996.9006528044,0.7,0.0
57776.4869143673,230.22935115725576,480.754150390625,15.572113037109375,89.97850799560547,-0.005218505859375,238604.5037498484,-693.6569008004045,-612974.1563620772,0.7,0.0
57799.493226620136,229.97513651720087,480.322509765625,15.57220458984375,89.97869873046875,-0.00518798828125,238716.81999964576,-693.2082289867127,-612955.1146705665,0.7,0.0
57827.06728990527,229.67082357990347,479.8045654296875,15.57232666015625,89.97887420654297,-0.005157470703125,238851.70978620002,-692.6697175149462,-612932.1588888202,0.7,0.0
57854.604890156654,229.36734028358376,479.28662109375,15.572418212890625,89.97908782958984,-0.005096435546875,238986.71993845998,-692.1310911043703,-612909.0877306308,0.7,0.0
57882.106125512044,229.06468562964653,478.7686462402344,15.57257080078125,89.97926330566406,-0.00506591796875,239121.8505122446,-691.5923504226803,-612885.9011820725,0.7,0.0
57909.57109600725,228.76286111176998,478.2507019042969,15.57269287109375,89.97946166992188,-0.0050048828125,239257.1015634206,-691.053496760797,-612862.5992310748,0.7,0.0
57936.99990099855,228.46186433385745,477.7327575683594,15.572784423828125,89.97962188720703,-0.00494384765625,239392.47314627815,-690.514530067866,-612839.1818652917,0.7,0.0
57959.8296837355,228.2116646829502,477.3011169433594,15.5728759765625,89.97978973388672,-0.0048828125,239505.37491283656,-690.0653049784049,-612819.5792198449,0.7,0.0
57991.74941229832,227.8623474235987,476.69683837890625,15.572967529296875,89.98003387451172,-0.004791259765625,239663.57813406127,-689.4362585392893,-612792.00083575,0.7,0.0
58014.51931898773,227.613525858539,476.2652282714844,15.573028564453125,89.98019409179688,-0.0047607421875,239776.681012836,-688.9868467554807,-612772.2057781287,0.7,0.0
58041.81040849502,227.31569411792753,475.74725341796875,15.5731201171875,89.98039245605469,-0.00469970703125,239912.51515425,-688.4474511562712,-612748.3458632585,0.7,0.0
58064.52571872389,227.06813705993184,475.3156433105469,15.57318115234375,89.9805679321289,-0.004669189453125,240025.80254874355,-687.9978709121368,-612728.3743871923,0.7,0.0
58091.75146037759,226.77183141883657,474.7976989746094,15.573272705078125,89.98075866699219,-0.004638671875,240161.85820323825,-687.4582740336415,-612704.302747808,0.7,0.0
58118.941698853974,226.47635175391702,474.27972412109375,15.5733642578125,89.98097229003906,-0.00457763671875,240298.03476183218,-686.9185674986353,-612680.1156029985,0.7,0.0
58141.57318160718,226.2307528650532,473.8481140136719,15.573455810546875,89.98114776611328,-0.004547119140625,240411.60762533915,-686.4687299220197,-612659.8714047173,0.7,0.0
58168.698588729836,225.93680102251923,473.3301696777344,15.5736083984375,89.9813232421875,-0.0045166015625,240548.0059862354,-685.928826575728,-612635.4724627642,0.7,0.0
58195.78877634904,225.6436876863617,472.81219482421875,15.57373046875,89.98149108886719,-0.004486083984375,240684.52541053476,-685.3888163811546,-612610.9579765918,0.7,0.0
58222.8438438134,225.35141324587968,472.29425048828125,15.5738525390625,89.9816665649414,-0.00445556640625,240821.16595300045,-684.8486991930573,-612586.3279319371,0.7,0.0
58249.863893536385,225.05997908463152,471.77630615234375,15.574005126953125,89.98184967041016,-0.004425048828125,240957.92767049497,-684.3084758318453,-612561.58231684,0.7,0.0
58276.84902461956,224.76937699511524,471.25836181640625,15.5740966796875,89.98202514648438,-0.00439453125,241094.81061831137,-683.7681462366289,-612536.7211162329,0.7,0.0
58303.799337257515,224.47961057122197,470.74041748046875,15.57421875,89.98223114013672,-0.00433349609375,241231.81485266046,-683.2277114501161,-612511.744315695,0.7,0.0
58326.23140614596,224.23878016994644,470.30877685546875,15.574310302734375,89.98239135742188,-0.00433349609375,241346.07773776902,-682.7772690736006,-612490.8419994662,0.7,0.0
58353.11814704037,223.9505552066186,469.79083251953125,15.574432373046875,89.98259735107422,-0.004302978515625,241483.30447664156,-682.2366428026155,-612465.6532297437,0.7,0.0
58379.970355022815,223.66316669444163,469.27288818359375,15.574554443359375,89.98284149169922,-0.004241943359375,241620.6526613063,-681.6959129871357,-612440.348820102,0.7,0.0
58402.32088793116,223.42431783194033,468.84124755859375,15.574676513671875,89.98298645019531,-0.00421142578125,241735.20229254014,-681.2452267387583,-612419.1734654795,0.7,0.0
58429.11004738533,223.13847918489148,468.32330322265625,15.574798583984375,89.98320770263672,-0.004150390625,241872.7732724598,-680.7043100513075,-612393.657012321,0.7,0.0
58455.8649609664,222.8534878803048,467.8053283691406,15.574920654296875,89.9833755493164,-0.00408935546875,242010.46585752058,-680.1632922237043,-612368.0248794978,0.7,0.0
58482.58572905662,222.5693354571276,467.2873840332031,15.57501220703125,89.98356628417969,-0.00408935546875,242148.28010271446,-679.6221738736007,-612342.2770521595,0.7,0.0
58509.27245359041,222.28602178252612,466.7694396972656,15.575103759765625,89.98371887207031,-0.0040283203125,242286.2160650276,-679.0809552598648,-612316.4135161698,0.7,0.0
58535.92523567367,222.0035567115391,466.25146484375,15.575225830078125,89.98394012451172,-0.00396728515625,242424.2738010297,-678.5396361660343,-612290.4342564985,0.7,0.0
58562.54417524813,221.7219347178604,465.7335205078125,15.5753173828125,89.98414611816406,-0.00390625,242562.45336592637,-677.9982177926593,-612264.3392572331,0.7,0.0
58584.700848202454,221.48790311054972,465.3019104003906,15.57537841796875,89.98429870605469,-0.00384521484375,242677.6961087078,-677.5469607452105,-612242.5050033712,0.7,0.0
58611.25801002805,221.207826127222,464.783935546875,15.575469970703125,89.98450469970703,-0.0037841796875,242816.09917364904,-677.0053625966453,-612216.1977793339,0.7,0.0
58637.78161759954,220.92860140707623,464.2659912109375,15.5755615234375,89.98468780517578,-0.00372314453125,242954.62422821135,-676.4636673499123,-612189.7747734678,0.7,0.0
58664.2717731389,220.65022745779672,463.748046875,15.575714111328125,89.98487854003906,-0.003662109375,243093.27132840347,-675.9218757738131,-612163.235971349,0.7,0.0
58690.728578959126,220.372704756367,463.2301025390625,15.575836181640625,89.98506927490234,-0.003570556640625,243232.04052983123,-675.3799880765549,-612136.5813586436,0.7,0.0
58717.15213667811,220.0960368861046,462.712158203125,15.575958251953125,89.9852523803711,-0.00347900390625,243370.93188969567,-674.8380043723631,-612109.810919467,0.7,0.0
58739.14644460229,219.8661264633099,462.280517578125,15.57611083984375,89.98541259765625,-0.00341796875,243486.76804543642,-674.3862785477984,-612087.413731486,0.7,0.0
58765.509314159164,219.59102491246813,461.7625732421875,15.576263427734375,89.98560333251953,-0.00335693359375,243625.88350889788,-673.8441205526657,-612060.4309057682,0.7,0.0
58791.83922741457,219.31678821162777,461.24462890625,15.576385498046875,89.98582458496094,-0.003265380859375,243765.1212907625,-673.3018685558708,-612033.3322126619,0.7,0.0
58818.136287255096,219.04340192626063,460.7266540527344,15.576446533203125,89.98603057861328,-0.00323486328125,243904.4814476099,-672.7595231776979,-612006.1176372422,0.7,0.0
58844.4005957098,218.77086538753434,460.2087097167969,15.5765380859375,89.98625183105469,-0.003173828125,244043.9640359172,-672.2170854458002,-611978.7871635318,0.7,0.0
58870.63225430029,218.4991787401287,459.6907653808594,15.57659912109375,89.98645782470703,-0.00311279296875,244183.56911250227,-671.6745555475026,-611951.3407747005,0.7,0.0
58892.46710309037,218.27342374759473,459.2591247558594,15.57666015625,89.98664855957031,-0.003082275390625,244300.00028417833,-671.2223774870802,-611928.3802266966,0.7,0.0
58918.639169934206,218.00330612031738,458.7411804199219,15.576751708984375,89.98684692382812,-0.0030517578125,244439.830068989,-670.6796815050051,-611900.7212858698,0.7,0.0
58944.77887878672,217.73404521894497,458.2232360839844,15.57684326171875,89.98702239990234,-0.003021240234375,244579.78250287301,-670.136896345495,-611872.946385932,0.7,0.0
58970.88633122167,217.46564299631206,457.70526123046875,15.57696533203125,89.9872055053711,-0.00299072265625,244719.8576414754,-669.5940218016211,-611845.0555099214,0.7,0.0
58996.961630997015,217.19810803882203,457.18731689453125,15.577056884765625,89.98738098144531,-0.0029296875,244860.05554209175,-669.0510580212471,-611817.0486423963,0.7,0.0
59023.004882370005,216.9314311901948,456.66937255859375,15.5771484375,89.98756408691406,-0.00286865234375,245000.37626115838,-668.5080059568965,-611788.9257686234,0.7,0.0
59049.016187407775,216.66561517364218,456.15142822265625,15.5772705078125,89.98773193359375,-0.002838134765625,245140.81985573572,-667.9648661736184,-611760.6868710889,0.7,0.0
59074.995651251986,216.40066606143577,455.63348388671875,15.577392578125,89.98789978027344,-0.002777099609375,245281.38638261147,-667.4216396073585,-611732.331935527,0.7,0.0
59100.94337707688,216.13658042759266,455.1155090332031,15.5775146484375,89.98806762695312,-0.002685546875,245422.07589879152,-666.8783268188997,-611703.8609452934,0.7,0.0
59122.542311676545,215.91716606707888,454.68389892578125,15.577606201171875,89.9881820678711,-0.002655029296875,245539.41115336574,-666.4255004514537,-611680.0464547784,0.7,0.0
59148.43211897032,215.65466033904096,454.16595458984375,15.577728271484375,89.98834991455078,-0.002593994140625,245680.32629751344,-665.8820297329646,-611651.3626538959,0.7,0.0
59169.982933725696,215.43657609164632,453.73431396484375,15.577850341796875,89.98851013183594,-0.002532958984375,245797.84965498588,-665.4290721185556,-611627.3707985805,0.7,0.0
59195.81517350918,215.17567343471532,453.21636962890625,15.577972412109375,89.9886703491211,-0.002471923828125,245938.99061856695,-664.8854451783506,-611598.4741340788,0.7,0.0
59221.61616099416,214.91562820978436,452.6983947753906,15.57806396484375,89.98885345458984,-0.002410888671875,246080.25483678898,-664.3417345785022,-611569.461339785,0.7,0.0
59247.385998037294,214.6564501788078,452.1804504394531,15.578216552734375,89.98898315429688,-0.002349853515625,246221.6423670683,-663.7979407688587,-611540.3323964851,0.7,0.0
59273.12479111191,214.3981543595809,451.6625061035156,15.578338623046875,89.9891586303711,-0.002288818359375,246363.15326582923,-663.2540630933605,-611511.087290168,0.7,0.0
59298.83264443639,214.14072766487078,451.14453125,15.578460693359375,89.98934936523438,-0.002197265625,246504.7875905945,-662.7101026420913,-611481.726003773,0.7,0.0
59324.50966289872,213.88417061532047,450.6265869140625,15.578582763671875,89.9895248413086,-0.00213623046875,246646.54539882825,-662.1660599664218,-611452.2485208111,0.7,0.0
59350.15595053707,213.6284864225476,450.108642578125,15.578704833984375,89.98970031738281,-0.0020751953125,246788.426746406,-661.6219360041251,-611422.6548243419,0.7,0.0
59375.77161281125,213.37367577406079,449.5906982421875,15.578826904296875,89.98988342285156,-0.00201416015625,246930.4316921671,-661.0777319722014,-611392.9448975867,0.7,0.0
59401.35675368924,213.1197356409847,449.07275390625,15.57891845703125,89.99000549316406,-0.001983642578125,247072.5602921602,-660.533447593384,-611363.1187231111,0.7,0.0
59422.65446551109,212.90878920343772,448.64111328125,15.57904052734375,89.99015808105469,-0.001953125,247191.0952917124,-660.0798158989343,-611338.1747653766,0.7,0.0
59448.18392426439,212.65646764909715,448.1231689453125,15.57916259765625,89.99034118652344,-0.00189208984375,247333.4507400188,-659.5353850254348,-611308.1354269075,0.7,0.0
59473.68316048465,212.4050103889485,447.605224609375,15.57928466796875,89.990478515625,-0.0018310546875,247475.9300055853,-658.9908753765981,-611277.9797932797,0.7,0.0
59499.152278793976,212.15444060105276,447.0872497558594,15.57940673828125,89.99067687988281,-0.00177001953125,247618.53314481338,-658.4462875899407,-611247.7078469465,0.7,0.0
59524.5913852721,211.90474502531092,446.5693054199219,15.57952880859375,89.99080657958984,-0.001739501953125,247761.26021555785,-657.9016225570891,-611217.3195711693,0.7,0.0
59550.00058524986,211.65593425543796,446.0513610839844,15.57958984375,89.990966796875,-0.001708984375,247904.1112743682,-657.3568802988456,-611186.8149487535,0.7,0.0
59571.15214922349,211.44925694280633,445.6197204589844,15.579681396484375,89.9911117553711,-0.001708984375,248023.24857872873,-656.902869522322,-611161.3055409589,0.7,0.0
59596.50679451425,211.2020559400515,445.1017761230469,15.57977294921875,89.99127960205078,-0.00164794921875,248166.32709883357,-656.3579867776151,-611130.5875702791,0.7,0.0
59621.831832143944,210.95573875192778,444.5838317871094,15.579864501953125,89.9914321899414,-0.00164794921875,248309.52976986533,-655.813028778755,-611099.7532026453,0.7,0.0
59642.91349045711,210.7511470031466,444.1521911621094,15.5799560546875,89.9915542602539,-0.001617431640625,248428.96020869658,-655.3588399368638,-611073.9689698757,0.7,0.0
59668.184523336706,210.5064447305704,443.6342468261719,15.58001708984375,89.99169921875,-0.001556396484375,248572.39064057748,-654.8137448164523,-611042.9211622567,0.7,0.0
59693.42624925333,210.26262503423962,443.1163024902344,15.58013916015625,89.99186706542969,-0.001495361328125,248715.9453857879,-654.268575043336,-611011.7569081348,0.7,0.0
59718.638773243525,210.0196931896997,442.59832763671875,15.58026123046875,89.99205017089844,-0.001434326171875,248859.62450257968,-653.7233311668571,-610980.4761881216,0.7,0.0
