obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
99992.64133519633,-1.4776373016970865,273.6394348144531,0.5753173828125,90.01195526123047,0.000457763671875,534807.1847373863,-85.49022916636356,-451919.7746094344,100179.93527733383,-53077.95227734465,1644.6046809527897,1.0,0.0
99986.9645741164,-1.5718477049184685,273.4479064941406,0.57537841796875,90.0119857788086,0.000457763671875,534954.1697656576,-85.0790003087107,-451745.49005871004,100179.92563544202,-52014.701163522084,1646.59012401867,1.0,0.0
99985.65878801746,-1.6652236725634566,273.2563781738281,0.575408935546875,90.01200103759766,0.00048828125,535101.1579368924,-84.66777868014603,-451571.0692233081,100179.91607866378,-50948.693293506396,1648.580968513417,1.0,0.0
99982.42428516177,-1.7424026944441948,273.0967712402344,0.57537841796875,90.01199340820312,0.00048828125,535223.7138655861,-84.32509929866936,-451425.5392651935,100179.90826164233,-50058.23956668482,1650.2441304072968,1.0,0.0
99974.84858076298,-1.8342579858991712,272.9052429199219,0.575408935546875,90.01201629638672,0.00048828125,535370.7449948642,-83.91389048401638,-451250.824378516,100179.89915503433,-48987.15025584621,1652.2448719807464,1.0,0.0
99956.94705897814,-1.925278779592304,272.7137145996094,0.575439453125,90.01203155517578,0.00048828125,535517.7995438132,-83.5026888034349,-451075.949057727,100179.89044041303,-47913.27533585939,1654.2510169052143,1.0,0.0
99956.93116368179,-2.0004910141545906,272.5541076660156,0.575439453125,90.0120620727539,0.00048828125,535640.4009137556,-83.16002635958132,-450930.051865967,100179.88355786889,-47016.243923090515,1655.9269331815417,1.0,0.0
99947.80774043128,-2.0899821876207625,272.3625793457031,0.575531005859375,90.0120620727539,0.000518798828125,535787.498346775,-82.74883821259093,-450754.88230756094,100179.87586184137,-45937.234285105835,1657.942983416176,1.0,0.0
99939.28086656367,-2.178633249255199,272.1710510253906,0.575592041015625,90.01207733154297,0.000518798828125,535934.6394118111,-82.33765748205427,-450579.5281206296,100179.86887629307,-44855.40900889528,1659.9644409579769,1.0,0.0
99928.384318467,-2.2664453154390003,271.9795227050781,0.575653076171875,90.01207733154297,0.000518798828125,536081.7835830954,-81.92648447086623,-450404.0374381328,100179.86272712087,-43770.75778213225,1661.9913012257985,1.0,0.0
99924.5750378971,-2.338981515584237,271.8199157714844,0.57568359375,90.0120849609375,0.00054931640625,536204.4392982739,-81.58384613213664,-450257.6513940139,100179.85833433375,-42864.715554654365,1663.6844751021604,1.0,0.0
99912.05943225103,-2.4252587868312503,271.6283874511719,0.575714111328125,90.0120849609375,0.00054931640625,536351.6562954183,-81.17268716316059,-450081.83042856696,100179.85406125884,-41774.855866869446,1665.7212257823471,1.0,0.0
99901.07041251939,-2.510695017298872,271.4368591308594,0.57574462890625,90.0121078491211,0.00054931640625,536498.8717872784,-80.76153604054701,-449905.8783421926,100179.85098946793,-40682.14010543015,1667.7633683511099,1.0,0.0
99897.53727208555,-2.581251855344135,271.2772521972656,0.575775146484375,90.01212310791016,0.00054931640625,536621.577336149,-80.41891618890533,-449759.1190845398,100179.84945471387,-39769.354310270515,1669.469264564545,1.0,0.0
99903.54512576177,-2.6651496826183347,271.0857238769531,0.575836181640625,90.01213073730469,0.00054931640625,536768.8557433632,-80.00777977889256,-449582.8481883514,100179.8489595704,-38671.37450707087,1671.5212697540019,1.0,0.0
99903.76574911387,-2.7482065920374907,270.8941955566406,0.575897216796875,90.01213073730469,0.00054931640625,536916.1268271527,-79.59665150438119,-449406.453030076,100179.85007078527,-37570.50779064873,1673.5786453575506,1.0,0.0
99893.99286858854,-2.8304196588160266,270.7026672363281,0.575958251953125,90.01214599609375,0.00054931640625,537063.4817514988,-79.18553122438662,-449229.8246397591,100179.85292979609,-36466.74396600877,1675.6413837293524,1.0,0.0
99881.27759520581,-2.8982848207382403,270.5430603027344,0.576019287109375,90.01216888427734,0.00054931640625,537186.2316366071,-78.84293718627544,-449082.58750386693,100179.85675579403,-35544.71991046448,1677.364422135734,1.0,0.0
99878.57223214104,-2.978948511068097,270.3515319824219,0.576080322265625,90.01219177246094,0.00054931640625,537333.6089636999,-78.43183204271088,-448905.68826052407,100179.86321974092,-34435.615783582325,1679.4369660678444,1.0,0.0
99878.63847471483,-3.0587671751244443,270.1600036621094,0.57611083984375,90.01219940185547,0.00054931640625,537480.9945111271,-78.02073545476945,-448728.6460050892,100179.87188313634,-33323.58290972572,1681.5148398897823,1.0,0.0
99877.58919217438,-3.124639581932229,270.0003967285156,0.57611083984375,90.01220703125,0.00054931640625,537603.8343855953,-77.67816161876199,-448580.9867853008,100179.88091614482,-32394.643807191052,1683.2504583607802,1.0,0.0
99863.76354306098,-3.2029126448827583,269.8088684082031,0.576141357421875,90.0122299194336,0.00054931640625,537751.2423076134,-77.26708100193666,-448403.67352113005,100179.89407754305,-31277.213517607306,1685.3380563480873,1.0,0.0
99833.12749517872,-3.2803382985485996,269.6173095703125,0.576171875,90.01223754882812,0.00054931640625,537898.6734199816,-76.85600916671595,-448226.19921306026,100179.90993121243,-30156.823468409246,1687.4309386844811,1.0,0.0
99800.15510038135,-3.356916471234058,269.42578125,0.576171875,90.01225280761719,0.000518798828125,538046.1277081701,-76.44494605961602,-448048.5638233044,100179.92866599932,-29033.462397364667,1689.5290855300836,1.0,0.0
99821.02861147362,-3.420085273070299,269.26617431640625,0.576202392578125,90.01226806640625,0.000518798828125,538169.0416020418,-76.10240033151159,-447900.3900760827,100179.94662524574,-28095.050179039477,1691.2815462375047,1.0,0.0
99879.06164736988,-3.4951113073784654,269.07464599609375,0.576202392578125,90.01226806640625,0.000518798828125,538316.5584463206,-75.69135396242176,-447722.43508313084,100179.97116411664,-26966.212711208733,1693.3892846681647,1.0,0.0
99905.00156764907,-3.5692871682680334,268.88311767578125,0.576263427734375,90.01227569580078,0.000518798828125,538464.0783026408,-75.28031677764059,-447544.34307796834,100179.99914593552,-25834.371983350604,1695.5022244768752,1.0,0.0
99919.03052309516,-3.630450481760704,268.7235107421875,0.576263427734375,90.01229095458984,0.000518798828125,538587.0766960712,-74.93779285074402,-447395.7527112608,100180.02524807747,-24888.868913021288,1697.2669618597988,1.0,0.0
99928.84502482589,-3.7030678368194003,268.531982421875,0.5762939453125,90.01228332519531,0.000518798828125,538734.6389111148,-74.52677282659134,-447217.36507340847,100180.06011224212,-23751.493100154214,1699.389362798337,1.0,0.0
99930.29053126695,-3.7748358295623348,268.3404541015625,0.576324462890625,90.01227569580078,0.000518798828125,538882.2643792426,-74.11576230971373,-447038.76772591734,100180.09906056128,-22611.08185820363,1701.5168790366604,1.0,0.0
99919.73534856737,-3.833990328566415,268.18084716796875,0.57635498046875,90.01226043701172,0.00048828125,539005.2873326191,-73.77326059104908,-446889.83248858684,100180.13479347341,-21658.41124819417,1703.2936984270027,1.0,0.0
99905.85636507173,-3.904191144563697,267.98931884765625,0.576385498046875,90.01226806640625,0.00048828125,539152.894847581,-73.3622670866077,-446711.01194158325,100180.18180886738,-20512.40401838976,1705.4305177895465,1.0,0.0
99886.19038415235,-3.973538716175881,267.79779052734375,0.576385498046875,90.01229095458984,0.00048828125,539300.5655425583,-72.95128297217836,-446531.9815549698,100180.233595912,-19363.328505459125,1707.5723536363248,1.0,0.0
99904.90174642473,-4.042036061015665,267.60626220703125,0.576385498046875,90.01229858398438,0.00048828125,539448.2592555431,-72.54030849398555,-446352.78971231665,100180.29044252576,-18211.1725183049,1709.7191601213365,1.0,0.0
99911.78209994978,-4.098464485604495,267.4466552734375,0.576416015625,90.01232147216797,0.00048828125,539571.3557736911,-72.19783726522624,-446203.33878457476,100180.34186308773,-17248.681260695565,1711.5119339084463,1.0,0.0
99898.93088759831,-4.16539506981826,267.255126953125,0.576446533203125,90.0123291015625,0.00048828125,539719.0916464262,-71.78688074830778,-446023.85083938204,100180.4086763832,-16090.848199493601,1713.6677426696783,1.0,0.0
99888.31037146365,-4.231468879748036,267.0635986328125,0.57647705078125,90.01237487792969,0.00048828125,539866.8155495126,-71.37593401294068,-445844.24364359386,100180.48133620422,-14929.901531489333,1715.8283938594702,1.0,0.0
99889.38262297201,-4.296685625111763,266.8720703125,0.5765380859375,90.01240539550781,0.000518798828125,540014.627207026,-70.96499732147336,-445664.3963901603,100180.5601558648,-13765.829246338806,1717.9938329397487,1.0,0.0
99883.66626941832,-4.350375037784374,266.71246337890625,0.57659912109375,90.0124282836914,0.000518798828125,540137.8171016491,-70.62255795476204,-445514.40503453027,100180.63075959834,-12793.373133579153,1719.8019846599088,1.0,0.0
99867.27847770485,-4.414014315368604,266.52093505859375,0.576690673828125,90.01245880126953,0.000518798828125,540285.6009639393,-70.21164028319369,-445334.3460652979,100180.72169401043,-11623.539803873864,1721.9760542549552,1.0,0.0
99838.28840230627,-4.476791054816317,266.32940673828125,0.576751708984375,90.01246643066406,0.000518798828125,540433.447757642,-69.80073326226206,-445154.07687198435,100180.81971841841,-10450.547609309084,1724.154740844141,1.0,0.0
99817.43119392742,-4.528447305839336,266.1697998046875,0.5767822265625,90.01246643066406,0.000518798828125,540556.6717615813,-69.45831903526037,-445003.7279581671,100180.90709709725,-9470.6318236558,1725.9737877481189,1.0,0.0
99820.98646271718,-4.589649162379146,265.978271484375,0.576812744140625,90.0124740600586,0.000518798828125,540704.5605313793,-69.04743170265267,-444823.1621931848,100181.01914354297,-8291.81624820712,1728.1607409666708,1.0,0.0
99843.4429289453,-4.649988095382923,265.7867431640625,0.57684326171875,90.01248168945312,0.00054931640625,540852.4522111455,-68.63655502803957,-444642.45889120986,100181.1393743098,-7109.806672758539,1730.3520980825306,1.0,0.0
99870.06048776186,-4.709464935063579,265.59521484375,0.576873779296875,90.01248931884766,0.000579833984375,541000.3667676989,-68.22568917973318,-444461.5937414703,100181.26821847004,-5924.591056690668,1732.5477712886227,1.0,0.0
99874.04199921957,-4.7583725190393125,265.43560791015625,0.576873779296875,90.01248168945312,0.0006103515625,541123.6638294085,-67.88330939156627,-444310.7278482279,100181.38250398007,-4934.453706331551,1734.3807257754975,1.0,0.0
99881.35104539478,-4.816268445509877,265.24407958984375,0.576904296875,90.0124740600586,0.0006103515625,541271.6402183714,-67.47246365622848,-444129.54157017934,100181.5283021956,-3743.328212612192,1736.5840694649037,1.0,0.0
99868.74376920541,-4.873297549595804,265.05255126953125,0.576934814453125,90.01248168945312,0.0006103515625,541419.6394229587,-67.06162892478358,-443948.193322828,100181.68398643937,-2548.962344224681,1738.7914591358162,1.0,0.0
99857.70413255563,-4.920162208887518,264.8929443359375,0.57696533203125,90.01248168945312,0.000640869140625,541542.9704283209,-66.71927513151824,-443796.9693142265,100181.82166169246,-1551.1729708580533,1740.6339576425996,1.0,0.0
99867.4906800238,-4.975606913543061,264.701416015625,0.5770263671875,90.01246643066406,0.000640869140625,541691.0164720174,-66.30846087257925,-443615.3178706284,100181.99684619438,-350.83347802143544,1742.8484651172862,1.0,0.0
99875.17871853302,-5.030184455738322,264.5098876953125,0.577056884765625,90.01248168945312,0.0006103515625,541839.0802401657,-65.89765749524136,-443433.51050634927,100182.18341811001,852.7822900424944,1745.066686940298,1.0,0.0
99877.02120507706,-5.083892710424038,264.318359375,0.57708740234375,90.01250457763672,0.0006103515625,541987.146866788,-65.4868653023653,-443251.56535389833,100182.38194194622,2059.686361315893,1747.2884927189216,1.0,0.0
99882.69640824501,-5.127986899318671,264.15875244140625,0.577117919921875,90.01250457763672,0.0006103515625,542110.5904113007,-65.1445472109191,-443099.7748950932,100182.55696357251,3067.960967783816,1749.142630910365,1.0,0.0
99888.27449670434,-5.180102818395767,263.96722412109375,0.5771484375,90.01252746582031,0.0006103515625,542258.6987323718,-64.73377604920653,-442917.53243618645,100182.7790325965,4280.926522189518,1751.370628628758,1.0,0.0
99879.83511217881,-5.23135123232089,263.77569580078125,0.577178955078125,90.01254272460938,0.0006103515625,542406.8496555403,-64.32301644327838,-442735.1034140588,100183.01490130625,5497.2161837408785,1753.601778007431,1.0,0.0
99857.34830735892,-5.273391849400582,263.6160888671875,0.577178955078125,90.01256561279297,0.000640869140625,542530.3070670384,-63.98072563704693,-442582.9786027579,100183.22247848473,6513.340639530099,1755.463362624495,1.0,0.0
99838.92800936906,-5.323044738073918,263.424560546875,0.57720947265625,90.01258850097656,0.000640869140625,542678.5194522777,-63.569987525840624,-442400.2277092452,100183.48548457574,7735.759802528541,1757.6998492066423,1.0,0.0
99813.65613892837,-5.3718264870695975,263.2330322265625,0.5772705078125,90.01258850097656,0.000640869140625,542826.7147915529,-63.15926158081249,-442217.363191276,100183.76438838174,8961.539159266977,1759.9389759822625,1.0,0.0
99819.93171682779,-5.411807712478662,263.07342529296875,0.57733154296875,90.01258850097656,0.000640869140625,542950.2455925399,-62.81699912138526,-442064.8307337101,100184.0095033138,9985.597709198715,1761.8067911837447,1.0,0.0
99845.91777262511,-5.45898107630228,262.88189697265625,0.577362060546875,90.01261138916016,0.00067138671875,543098.4874703061,-62.406295000009706,-441881.66236670804,100184.31963838567,11217.569703734247,1764.0502288959503,1.0,0.0
99861.01259522163,-5.505283335272566,262.69036865234375,0.577392578125,90.01263427734375,0.00067138671875,543246.7469856753,-61.9956029538481,-441698.3377067079,100184.64817316062,12452.937901558587,1766.2956787046955,1.0,0.0
99859.73161433544,-5.550711949163087,262.49884033203125,0.577423095703125,90.01268005371094,0.00067138671875,543395.0687527974,-61.58492303508757,-441514.8017981006,100184.99606728612,13691.715214438504,1768.5428933508072,1.0,0.0
99864.25677543657,-5.587898907576914,262.3392333984375,0.577423095703125,90.0127182006836,0.00067138671875,543518.6717949854,-61.24269921816394,-441361.750349283,100185.30148870754,14726.643035443034,1770.4167315286168,1.0,0.0
99870.05177761603,-5.631722432467541,262.1476745605469,0.577423095703125,90.01277160644531,0.00067138671875,543666.9953451036,-60.83204237845563,-441177.9652198581,100185.68760634004,15971.702756478218,1772.6664698256168,1.0,0.0
99876.3584650465,-5.674669343100732,261.9561462402344,0.57745361328125,90.01277923583984,0.00067138671875,543815.3810512702,-60.4213986398093,-440993.96869716025,100186.09619491559,17220.207412003423,1774.9171589352186,1.0,0.0
99870.67841673037,-5.709787597554168,261.7965393066406,0.577423095703125,90.01278686523438,0.00067138671875,543939.0175782336,-60.07920548797213,-440840.55774088955,100186.45473557676,18263.269097719225,1776.7932248325965,1.0,0.0
99868.3324055631,-5.751124892548319,261.6050109863281,0.57745361328125,90.01278686523438,0.000701904296875,544087.4248149821,-59.668585552013994,-440656.28741944226,100186.907797375,19518.123714807676,1779.0447873164378,1.0,0.0
99856.47780971823,-5.7915832020810285,261.4134826660156,0.577423095703125,90.01280975341797,0.00067138671875,544235.8200022749,-59.25797875189208,-440471.8970942525,100187.38706330059,20776.459472876508,1781.2963024911264,1.0,0.0
