obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
95950.39977834665,84.36164810943262,55.87989044189453,12660.88671875,15.54315185546875,89.99683380126953,0.003692626953125,307161.6313545315,1087.2877096759087,-624497.8054250476,97341.12034504395,-265974.4483159986,32.972168331808916,0.7,0.16666666666666666,0.0
95958.82288406556,84.10218824212302,55.3743782043457,12655.2705078125,15.54327392578125,89.99688720703125,0.00372314453125,307310.04441481107,1088.560962526984,-624434.1717002463,97344.74019045022,-265252.5102964182,32.959569498125006,0.7,0.16666666666666666,0.0
95968.8964132024,83.79173926821875,54.767765045166016,12648.5302734375,15.543426513671875,89.99694061279297,0.00372314453125,307488.2597116979,1090.088695851945,-624357.6592152277,97349.08568568574,-264383.72093955084,32.94485024579967,0.7,0.16666666666666666,0.0
95978.93274716579,83.48227376968009,54.16114807128906,12641.7900390625,15.543548583984375,89.99700927734375,0.00372314453125,307666.60555849585,1091.6162425267312,-624280.9808299278,97353.43303529662,-263512.2329922581,32.93057011044368,0.7,0.16666666666666666,0.0
95987.2680312097,83.2251405179071,53.655635833740234,12636.1728515625,15.54364013671875,89.9970703125,0.00372314453125,307815.3268624004,1092.8890543710168,-624216.9553958434,97357.05740872631,-262783.9233090623,32.91900990669387,0.7,0.16666666666666666,0.0
95997.23648097261,82.91747278988464,53.04902267456055,12629.4326171875,15.543731689453125,89.99712371826172,0.00372314453125,307993.91219128435,1094.416256057453,-624139.9726786595,97361.4081798488,-261907.45761718915,32.90554408158641,0.7,0.16666666666666666,0.0
96007.1680681482,82.61077956775557,52.44240951538086,12622.6923828125,15.5438232421875,89.99718475341797,0.00372314453125,308172.62822191266,1095.9432691449717,-624062.8238610228,97365.76072371576,-261028.26028537285,32.89252627182782,0.7,0.16666666666666666,0.0
96015.41631700192,82.35594666234635,51.93689727783203,12617.076171875,15.54388427734375,89.99722290039062,0.00372314453125,308321.65812780114,1097.215635617324,-623998.4062464444,97369.38926723483,-260293.5005130596,32.882023747708104,0.7,0.16666666666666666,0.0
96025.28062837943,82.05104880289412,51.330284118652344,12610.3359375,15.543975830078125,89.99727630615234,0.003753662109375,308500.613917581,1098.7423017137578,-623920.9527269021,97373.74555544567,-259409.26439225703,32.86984259953374,0.7,0.16666666666666666,0.0
96035.10841149557,81.74713808460706,50.723670959472656,12603.595703125,15.544097900390625,89.99732208251953,0.0037841796875,308679.7005607278,1100.2687784590153,-623843.332906394,97378.10426041484,-258522.26291964302,32.85812756403993,0.7,0.16666666666666666,0.0
96044.89978430152,81.44421694676419,50.1170539855957,12596.85546875,15.544189453125,89.99739074707031,0.0037841796875,308858.91811089823,1101.7950656260166,-623765.5467134571,97382.4655451671,-257632.48419156572,32.8468843874324,0.7,0.16666666666666666,0.0
96053.03153336351,81.19253041057641,49.611541748046875,12591.23828125,15.544281005859375,89.99744415283203,0.003814697265625,309008.3661064474,1103.0668262853237,-623700.5977442919,97386.1017130639,-256888.87150210375,32.83787573115501,0.7,0.16666666666666666,0.0
96062.75646144396,80.89142307939619,49.00492858886719,12584.498046875,15.54437255859375,89.99751281738281,0.00384521484375,309187.82379235176,1104.5927648203005,-623622.5063498572,97390.46793848427,-255993.9692911979,32.827510180767604,0.7,0.16666666666666666,0.0
96072.44531620864,80.5913089993469,48.3983154296875,12577.7578125,15.544464111328125,89.99757385253906,0.003875732421875,309367.4125374369,1106.1185120187422,-623544.2483819539,97394.83711195982,-255096.25539438665,32.81763197014857,0.7,0.16666666666666666,0.0
96080.49189156445,80.34197143315657,47.89280319213867,12572.1416015625,15.544525146484375,89.99761962890625,0.003936767578125,309517.16997873073,1107.3898210426933,-623478.9061132261,97398.48036588391,-254346.00395709905,32.80977555852451,0.7,0.16666666666666666,0.0
96090.11492067424,80.04367317823551,47.286190032958984,12565.4013671875,15.544586181640625,89.99766540527344,0.003997802734375,309696.99913904053,1108.9152159547298,-623400.3425741723,97402.85501153884,-253443.1034609379,32.800802000530894,0.7,0.16666666666666666,0.0
96099.70221306023,79.74636279462777,46.6795768737793,12558.6611328125,15.544647216796875,89.99769592285156,0.004058837890625,309876.9595100921,1110.440418070553,-623321.6122580467,97407.23268995737,-252537.3561776696,32.79232825138604,0.7,0.16666666666666666,0.0
96109.25388683262,79.45004476732299,46.072959899902344,12551.9208984375,15.544677734375,89.99771881103516,0.004150390625,310057.0511459926,1111.965426935755,-623242.7150913393,97411.61364329746,-251628.74974896712,32.78436147626189,0.7,0.16666666666666666,0.0
96117.18649296975,79.2038722719152,45.567447662353516,12546.3046875,15.54473876953125,89.99775695800781,0.004180908203125,310207.2278195475,1113.2361212356127,-623176.8399457241,97415.26704845647,-250869.38443155133,32.7781141825069,0.7,0.16666666666666666,0.0
96126.67317674134,78.90937434539421,44.96083450317383,12539.564453125,15.5447998046875,89.997802734375,0.004180908203125,310387.5602465873,1114.760779481624,-623097.6366996542,97419.65428796865,-249955.50340603653,32.77109138752678,0.7,0.16666666666666666,0.0
96136.12458010472,78.61587432613908,44.35422134399414,12532.82421875,15.54486083984375,89.99788665771484,0.004180908203125,310568.0240899129,1116.2852448126193,-623018.2663979824,97424.04526681907,-249038.72747607756,32.764593522434325,0.7,0.16666666666666666,0.0
96143.97388639138,78.37206065713201,43.84870910644531,12527.20703125,15.544891357421875,89.99796295166016,0.004150390625,310718.51105254027,1117.5554855285543,-622951.996816261,97427.70759002981,-248272.52698957128,32.75958683872079,0.7,0.16666666666666666,0.0
96153.36092131934,78.08038791784986,43.242095947265625,12520.466796875,15.544952392578125,89.99803924560547,0.004119873046875,310899.2159657834,1119.0795962012085,-622872.320058267,97432.10562340706,-247350.41058908292,32.75406534749163,0.7,0.16666666666666666,0.0
96162.7130153972,77.78971752622283,42.63548278808594,12513.7265625,15.5450439453125,89.99810791015625,0.00408935546875,311080.0524469847,1120.6035113702933,-622792.4760386165,97436.50784040417,-246425.3630445035,32.749087104125465,0.7,0.16666666666666666,0.0
96172.03028900363,77.50005448441664,42.028865814208984,12506.986328125,15.54510498046875,89.99815368652344,0.00408935546875,311261.0205504616,1122.127231199069,-622712.4646842044,97440.91451673012,-245497.37114453746,32.744660279557024,0.7,0.16666666666666666,0.0
96179.76817220356,77.2594409871324,41.523353576660156,12501.3701171875,15.545196533203125,89.99821472167969,0.00408935546875,311411.9278867133,1123.39684852035,-622645.6606784514,97444.59032771864,-244721.7862392554,32.74139810050576,0.7,0.16666666666666666,0.0
96189.02192220779,76.97161508406282,40.91674041748047,12494.6298828125,15.5452880859375,89.99828338623047,0.00408935546875,311593.13743761997,1124.9202095877508,-622565.3423547633,97449.00515502214,-243788.36271216586,32.737994098086915,0.7,0.16666666666666666,0.0
96198.24119355192,76.68480536673076,40.31012725830078,12487.8896484375,15.545379638671875,89.99834442138672,0.004058837890625,311774.4787628461,1126.443375109325,-622484.8564892758,97453.42505462351,-242851.95788098034,32.73516293390878,0.7,0.16666666666666666,0.0
96205.897669981,76.44656474322414,39.80461502075195,12482.2724609375,15.54547119140625,89.9984359741211,0.0040283203125,311925.6972340955,1127.7125300659734,-622417.6568992382,97457.11197881866,-242069.33335759514,32.73324215692605,0.7,0.16666666666666666,0.0
96215.05404568627,76.16159716337893,39.198001861572266,12475.5322265625,15.54559326171875,89.99851989746094,0.0040283203125,312107.2802859013,1129.2353344275684,-622336.8636839185,97461.54080614552,-241127.42818292807,32.731469157728384,0.7,0.16666666666666666,0.0
96224.17628579342,75.87764627693196,38.59138870239258,12468.7919921875,15.54571533203125,89.99859619140625,0.00408935546875,312288.9952648892,1130.7579397198972,-622255.9027182951,97465.9750660942,-240182.50397068093,32.73028784216092,0.7,0.16666666666666666,0.0
96233.26451221993,75.59470042343116,37.984771728515625,12462.052734375,15.54583740234375,89.9986572265625,0.004150390625,312470.8422247224,1132.2803466481905,-622174.7739292658,97470.4145045788,-239234.5469510706,32.729700010586384,0.7,0.16666666666666666,0.0
96240.81213854277,75.3596937796002,37.4792594909668,12456.435546875,15.54595947265625,89.99872589111328,0.004180908203125,312622.48221539124,1133.5488673634923,-622107.0383525579,97474.11853765592,-238442.2563950835,32.72967447651604,0.7,0.16666666666666666,0.0
96249.83832294145,75.07862924398705,36.87264633178711,12449.6953125,15.546112060546875,89.99878692626953,0.00421142578125,312804.5712807593,1135.070910291066,-622025.6016954705,97478.56907620141,-237488.70432023943,32.73020958438508,0.7,0.16666666666666666,0.0
96258.83084023092,74.79857797228738,36.26603317260742,12442.955078125,15.5462646484375,89.99889373779297,0.00421142578125,312986.7924804585,1136.5927539759582,-621943.9970067339,97483.0254360768,-236532.08100469818,32.73136172226475,0.7,0.16666666666666666,0.0
96266.29897436767,74.56597707458718,35.760520935058594,12437.337890625,15.546356201171875,89.99894714355469,0.004241943359375,313138.74445515696,1137.8608037616211,-621875.8646878842,97486.74365225132,-235732.538844486,32.73279893619667,0.7,0.16666666666666666,0.0
96275.23008491332,74.28779595371077,35.153907775878906,12430.5986328125,15.546478271484375,89.99903106689453,0.004241943359375,313321.2080411778,1139.3822806364774,-621793.9517472291,97491.21145155712,-234770.2489632683,32.735106839507466,0.7,0.16666666666666666,0.0
96284.1278748283,74.01063421744504,34.54729461669922,12423.8583984375,15.54656982421875,89.99910736083984,0.004241943359375,313503.8039147641,1140.9035555009198,-621711.87056422,97495.68566830386,-233804.84858934843,32.73805550196187,0.7,0.16666666666666666,0.0
96292.99246565322,73.73448525725837,33.940677642822266,12417.1181640625,15.54669189453125,89.99915313720703,0.004302978515625,313686.5321286632,1142.4246275746164,-621629.6210637316,97500.1662305682,-232836.32354208926,32.74164969742628,0.7,0.16666666666666666,0.0
96300.3543521663,73.50514115416479,33.43516540527344,12411.5009765625,15.546783447265625,89.99920654296875,0.00439453125,313838.906772816,1143.6920327391533,-621560.9511826907,97503.90519486228,-232026.82229798025,32.74514644141561,0.7,0.16666666666666666,0.0
96309.15839567152,73.23087125388088,32.82855224609375,12404.7607421875,15.546875,89.99925231933594,0.00445556640625,314021.8777513211,1145.212734138517,-621478.392904385,97508.39850733045,-231052.53205023345,32.74995447034155,0.7,0.16666666666666666,0.0
96317.92958853312,72.95763181377265,32.22193908691406,12398.0205078125,15.5469970703125,89.9992904663086,0.004486083984375,314204.98122417834,1146.733233446701,-621395.6660963022,97512.8991727248,-230075.07702546136,32.75543852522003,0.7,0.16666666666666666,0.0
96325.21391067735,72.73071932458276,31.716426849365234,12392.404296875,15.54705810546875,89.99933624267578,0.0045166015625,314357.66870102275,1148.000161122342,-621326.5982977387,97516.65545352013,-229258.10343423806,32.76053089736058,0.7,0.16666666666666666,0.0
96333.92519748711,72.45935497038693,31.109813690185547,12385.6640625,15.54718017578125,89.9993667602539,0.0045166015625,314541.01521946356,1149.5202877922652,-621243.562323794,97521.16954940406,-228274.8087797311,32.76726965997079,0.7,0.16666666666666666,0.0
96342.60398162587,72.18901917080109,30.503198623657227,12378.923828125,15.5472412109375,89.9994125366211,0.0045166015625,314724.4943844378,1151.0402115414768,-621160.3576056699,97525.69138846267,-227288.30853299843,32.774707459205956,0.7,0.16666666666666666,0.0
96351.25038785883,71.91972510406595,29.89658546447754,12372.18359375,15.547332763671875,89.99947357177734,0.0045166015625,314908.10625033116,1152.5599322568332,-621076.9840689382,97530.22157105408,-226298.58807300334,32.782859057954965,0.7,0.16666666666666666,0.0
96358.43108207372,71.69609812376973,29.39107322692871,12366.56640625,15.547393798828125,89.99951934814453,0.0045166015625,315061.2175461415,1153.826209697692,-621007.3771079606,97534.00285776239,-225471.35051000002,32.79019874308824,0.7,0.16666666666666666,0.0
96367.01844981941,71.42868454860059,28.78445816040039,12359.826171875,15.547454833984375,89.99954986572266,0.004547119140625,315245.0728372858,1155.3455545861173,-620923.6938732133,97538.54781929485,-224475.68786612002,32.79966891800268,0.7,0.16666666666666666,0.0
96375.57378875406,71.16229678741547,28.177845001220703,12353.0869140625,15.547515869140625,89.99959564208984,0.004547119140625,315429.0609815655,1156.8646942782773,-620839.8416032789,97543.10109324497,-223476.76291899732,32.809871337783875,0.7,0.16666666666666666,0.0
96382.6788617043,70.9411056322665,27.672332763671875,12347.4697265625,15.547607421875,89.9996109008789,0.00457763671875,315582.48595944804,1158.1304867499448,-620769.8355332958,97546.90246138256,-222641.82290500915,32.81894640294138,0.7,0.16666666666666666,0.0
96391.17580543575,70.67662636982675,27.065719604492188,12340.7294921875,15.54766845703125,89.99962615966797,0.00457763671875,315766.71780922066,1159.649249515716,-620685.6731690271,97551.47236089199,-221636.87860779162,32.83052868092818,0.7,0.16666666666666666,0.0
96399.64107406337,70.41318893878304,26.459104537963867,12333.9892578125,15.5477294921875,89.99967193603516,0.004547119140625,315951.08266603015,1161.1678074875265,-620601.341554763,97556.05162205873,-220628.6295841572,32.842877807317905,0.7,0.16666666666666666,0.0
96408.07479175366,70.15078015124163,25.85249137878418,12327.2490234375,15.547760009765625,89.99972534179688,0.0045166015625,316135.58058351337,1162.6861594547981,-620516.8406136752,97560.64000268199,-219617.06063415774,32.855997580592884,0.7,0.16666666666666666,0.0
96415.07887738652,69.9328931164763,25.34697914123535,12321.6328125,15.547821044921875,89.99976348876953,0.0045166015625,316289.43053043063,1163.9512951284662,-620446.293759513,97564.47079859104,-218771.53941699176,32.86752725643578,0.7,0.16666666666666666,0.0
96423.45507294615,69.67239180336549,24.74036407470703,12314.892578125,15.54791259765625,89.99980926513672,0.004486083984375,316474.1725324823,1165.4692678356296,-620361.4821835791,97569.07711816509,-217753.84427162015,32.88209647786698,0.7,0.16666666666666666,0.0
96431.8000703383,69.41292249304865,24.133750915527344,12308.15234375,15.5479736328125,89.99983215332031,0.0045166015625,316659.0477482416,1166.987031918936,-620276.5010619513,97573.69323367474,-216732.7854197136,32.897467195492936,0.7,0.16666666666666666,0.0
96438.73049240594,69.19749548605421,23.628238677978516,12302.53515625,15.548065185546875,89.9998550415039,0.004547119140625,316813.2122270246,1168.2516769161477,-620205.5538902313,97577.5479269902,-215879.32246328157,32.91090039869482,0.7,0.16666666666666666,0.0
96447.01861706888,68.93994668055382,23.021625518798828,12295.794921875,15.548187255859375,89.99987030029297,0.004608154296875,316998.3318074021,1169.7690600203246,-620120.2617333797,97582.18348035193,-214852.05678816594,32.92778204711203,0.7,0.16666666666666666,0.0
