obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
99984.14056337264,-33.38388557507744,1101.798583984375,21116.6640625,0.559234619140625,90.00835418701172,0.0,290818.05612695246,-1412.1415356867665,-636710.8143632142,100116.25482382625,-416879.58724938426,973.3011317225274,1.0,0.0,0.0
99980.1065903632,-33.85467956959303,1099.5615234375,21091.806640625,0.55804443359375,90.00833129882812,0.0,290952.225869849,-1412.274478296131,-636645.079588647,100116.46727410983,-415695.93385292136,975.1337752213958,1.0,0.0,0.0
99976.70186223916,-34.245650667195946,1097.697509765625,21071.09375,0.55718994140625,90.00829315185547,0.0,291064.3144866326,-1412.3851785898078,-636590.098218997,100116.65566047921,-414703.7470954778,976.6711525106655,1.0,0.0,0.0
99972.56467470166,-34.71314336720974,1095.46044921875,21046.23828125,0.556304931640625,90.00824737548828,0.0,291199.1578003053,-1412.5179159495576,-636523.8774679309,100116.89547902776,-413506.0973257185,978.5283262615214,1.0,0.0,0.0
99968.37149725447,-35.178798433696784,1093.223388671875,21021.384765625,0.555572509765625,90.00824737548828,0.0,291334.369132693,-1412.6505399488035,-636457.3912502127,100117.15074322047,-412300.7236342181,980.3990547554598,1.0,0.0,0.0
99964.83457346912,-35.56542632715718,1091.3592529296875,21000.669921875,0.555084228515625,90.00828552246094,0.0,291447.32668353827,-1412.7609728791635,-636401.7830859029,100117.37556733238,-411290.2999232806,981.9684372855327,1.0,0.0,0.0
99960.53932803066,-36.02766150492573,1089.122314453125,20975.814453125,0.55462646484375,90.00833892822266,0.0,291583.21385304036,-1412.8933898497405,-636334.809473589,100117.66025599826,-410070.60027652833,983.8643354997396,1.0,0.0,0.0
99956.18872788677,-36.488010324029915,1086.88525390625,20950.9609375,0.55426025390625,90.00838470458984,3.0517578125e-05,291719.47028379596,-1413.0256959793653,-636267.5696231839,100117.96166834258,-408842.9943918548,985.7741387377505,1.0,0.0,0.0
99951.78299881658,-36.94646718492834,1084.648193359375,20926.103515625,0.553985595703125,90.00840759277344,6.103515625e-05,291856.0964161406,-1413.1578923547477,-636200.0632605489,100118.28037259099,-407607.4159479691,987.6979716390515,1.0,0.0,0.0
99948.06961084541,-37.327055621329805,1082.7840576171875,20905.390625,0.5538330078125,90.00841522216797,6.103515625e-05,291970.23425542965,-1413.267972514596,-636143.6041763027,100118.55950095155,-406571.62945423956,989.3119747599823,1.0,0.0,0.0
99943.56340736209,-37.782003725443815,1080.547119140625,20880.53515625,0.553741455078125,90.00840759277344,0.0001220703125,292107.5393220736,-1413.3999683661887,-636075.6084988079,100118.91119382635,-405321.2610969589,991.2618611200126,1.0,0.0,0.0
99939.00272628141,-38.23501558120881,1078.31005859375,20855.6796875,0.5537109375,90.00841522216797,0.0001220703125,292245.21534474276,-1413.5318535483661,-636007.3455340476,100119.28159257211,-404062.72992861766,993.2261417867824,1.0,0.0,0.0
99935.16071242245,-38.611035138122645,1076.4459228515625,20834.966796875,0.5537109375,90.0084228515625,0.000152587890625,292360.22905417345,-1413.6416737355742,-635950.2553550352,100119.60492023604,-403007.6688815662,994.87413302703,1.0,0.0,0.0
99930.5007635107,-39.06046531671251,1074.208984375,20810.111328125,0.55377197265625,90.00841522216797,0.00018310546875,292498.5863202452,-1413.773358186676,-635881.5016531058,100120.01104641764,-401733.99301806523,996.8651452284614,1.0,0.0,0.0
99925.78700113331,-39.507938275655874,1071.971923828125,20785.255859375,0.5538330078125,90.0084228515625,0.000152587890625,292637.3158067055,-1413.9049338535883,-635812.4798865154,100120.43759761413,-400451.9568477939,998.8709246521746,1.0,0.0,0.0
99921.0196597958,-39.95344990171611,1069.73486328125,20760.400390625,0.553924560546875,90.0084228515625,0.0001220703125,292776.4179608859,-1414.0363991924253,-635743.1897776513,100120.8852402037,-399161.4893106922,1000.8916047549392,1.0,0.0,0.0
99917.00611792214,-40.32319652776357,1067.8707275390625,20739.6875,0.55401611328125,90.0084457397461,0.0001220703125,292892.62142341636,-1414.145869788937,-635685.2428366211,100121.27476041857,-398079.6072135309,1002.5869874688105,1.0,0.0,0.0
99912.14116481377,-40.76506706931673,1065.6337890625,20714.83203125,0.55413818359375,90.00846862792969,0.0001220703125,293032.40796868317,-1414.2771344415298,-635615.4600465415,100121.76250247576,-396773.49512321665,1004.6353449875572,1.0,0.0,0.0
99907.22330640827,-41.20495383296554,1063.396728515625,20689.9765625,0.554290771484375,90.00851440429688,0.0001220703125,293172.56845595094,-1414.4082893786633,-635545.4081264519,100122.27319650468,-395458.7456813493,1006.6989926134262,1.0,0.0,0.0
99903.0848503022,-41.569999902885115,1061.5325927734375,20669.263671875,0.554443359375,90.00853729248047,0.0001220703125,293289.65483759274,-1414.5175031265237,-635486.8257394866,100122.71675014799,-394356.4693735095,1008.4304817710419,1.0,0.0,0.0
99898.07062181481,-42.00620687186142,1059.2955322265625,20644.408203125,0.554656982421875,90.008544921875,9.1552734375e-05,293430.5020580611,-1414.6484624054392,-635416.2796874354,100123.27108344191,-393025.6914119485,1010.5225321619643,1.0,0.0,0.0
99893.00416959345,-42.44040667162511,1057.05859375,20619.552734375,0.55487060546875,90.00853729248047,9.1552734375e-05,293571.7245020595,-1414.779314013558,-635345.463710821,100123.85034523939,-391686.0629904133,1012.6302756873927,1.0,0.0,0.0
99887.88573683286,-42.87256622957307,1054.821533203125,20594.6953125,0.55511474609375,90.00855255126953,9.1552734375e-05,293713.32262384455,-1414.9100574206882,-635274.3775282968,100124.45499391481,-390337.50821318413,1014.7538620183974,1.0,0.0,0.0
99883.58084434096,-43.23114687611502,1052.9573974609375,20573.982421875,0.5552978515625,90.00856018066406,9.1552734375e-05,293831.60836319136,-1415.0189281319554,-635214.9324312444,100124.97892779682,-389206.83706795715,1016.5357237170351,1.0,0.0,0.0
99878.36774757924,-43.65957306719349,1050.720458984375,20549.126953125,0.5555419921875,90.00861358642578,6.103515625e-05,293973.89641075156,-1415.14947377486,-635143.3501360647,100125.63237169117,-387841.71433302213,1018.688732159267,1.0,0.0,0.0
99873.10336296074,-44.08595164668583,1048.4833984375,20524.271484375,0.555755615234375,90.00867462158203,6.103515625e-05,294116.5614286241,-1415.2799121230712,-635071.4968309272,100126.31353070133,-386467.4422684958,1020.8580011475705,1.0,0.0,0.0
99867.78793616395,-44.51027721199614,1046.246337890625,20499.416015625,0.55596923828125,90.00874328613281,9.1552734375e-05,294259.60387439036,-1415.4102447131831,-634999.372229757,100127.02323357167,-385083.94104641234,1023.0436810179025,1.0,0.0,0.0
99863.3196018436,-44.86230997107191,1044.3822021484375,20478.703125,0.55615234375,90.00880432128906,9.1552734375e-05,294379.0945561837,-1415.5187736781704,-634939.0609491554,100127.6370738754,-383923.9147199032,1024.8777271730683,1.0,0.0,0.0
99857.91123987583,-45.28285570325818,1042.145263671875,20453.84765625,0.556396484375,90.00890350341797,0.0001220703125,294522.8301438114,-1415.6489122125251,-634866.4382271904,100128.40130894235,-382523.2811026525,1027.0938933961124,1.0,0.0,0.0
99852.4525372656,-45.70133298062365,1039.908203125,20428.9921875,0.556610107421875,90.00899505615234,0.0001220703125,294666.9444603332,-1415.7789476845785,-634793.543394077,100129.19655215344,-381113.18511227274,1029.3269091517527,1.0,0.0,0.0
99847.86534340936,-46.04846540491474,1038.0440673828125,20408.279296875,0.556854248046875,90.0090560913086,0.000152587890625,294787.32936390734,-1415.8872322140587,-634732.5896277643,100129.88341971021,-379930.8163083353,1031.2007443470284,1.0,0.0,0.0
99842.31499924057,-46.463098151538816,1035.8070068359375,20383.423828125,0.557098388671875,90.00914001464844,0.000152587890625,294932.1392167543,-1416.0170793825405,-634659.1951718312,100130.73742344114,-378503.15354325704,1033.465072259563,1.0,0.0,0.0
99836.71502641996,-46.875628500644154,1033.570068359375,20358.568359375,0.557342529296875,90.00921630859375,0.00018310546875,295077.3291088759,-1416.1468260395934,-634585.5277841671,100131.62484055245,-377065.7877961366,1035.7467066935553,1.0,0.0,0.0
99832.01065232651,-47.21780401671333,1031.705810546875,20337.85546875,0.5574951171875,90.00926208496094,0.00018310546875,295198.6113281423,-1416.2548724168832,-634523.9295926916,100132.3907084968,-375860.50789013656,1037.6614049853106,1.0,0.0,0.0
99826.32034568477,-47.626488580425075,1029.4688720703125,20312.998046875,0.5577392578125,90.00932312011719,0.000213623046875,295344.4991644926,-1416.3844354586915,-634449.7610662228,100133.34222028998,-374405.1258962716,1039.9751895590418,1.0,0.0,0.0
99820.58112535405,-48.03304812778731,1027.23193359375,20288.14453125,0.5579833984375,90.00939178466797,0.000213623046875,295490.7683560912,-1416.5138990569865,-634375.3187753516,100134.32987978857,-372939.7916744596,1042.30675059817,1.0,0.0,0.0
99814.7932458074,-48.43747689412373,1024.994873046875,20263.2890625,0.558258056640625,90.00942993164062,0.000244140625,295637.4193705312,-1416.643264558208,-634300.6024240131,100135.35472545004,-371464.41529992933,1044.6562570066446,1.0,0.0,0.0
99809.93302833324,-48.77286147774112,1023.1306762695312,20242.576171875,0.5584716796875,90.00946044921875,0.000244140625,295759.92055746703,-1416.7509946199223,-634238.1292334768,100136.23783860076,-370227.1982601385,1046.628012416996,1.0,0.0,0.0
99804.0566071464,-49.17337307852722,1020.8936767578125,20217.720703125,0.558746337890625,90.00947570800781,0.000244140625,295907.2727962213,-1416.8801804258521,-634162.9096696489,100137.33370845951,-368733.17345061956,1049.0108639072837,1.0,0.0,0.0
99798.13225522207,-49.57172671193132,1018.6566772460938,20192.865234375,0.559051513671875,90.00953674316406,0.000244140625,296055.0081854037,-1417.0092689221476,-634087.4152046938,100138.46971449722,-367228.84586028557,1051.412152623868,1.0,0.0,0.0
99793.15886762552,-49.90203856495225,1016.7925415039062,20172.15234375,0.55926513671875,90.00957489013672,0.000244140625,296178.4140332816,-1417.1167674891763,-634024.2929405207,100139.4479129446,-365967.3014324396,1053.427437113176,1.0,0.0,0.0
99787.14731489192,-50.29642137801966,1014.5555419921875,20147.296875,0.5595703125,90.00965881347656,0.000213623046875,296326.85308756714,-1417.2456771047785,-633948.293712527,100140.66050320584,-364443.83898260514,1055.8629890721104,1.0,0.0,0.0
99781.08856676263,-50.68863845386136,1012.3184814453125,20122.44140625,0.559906005859375,90.00975799560547,0.000213623046875,296475.6766283232,-1417.3744907998034,-633872.0187332883,100141.91667596635,-362909.8024744846,1058.3174841291807,1.0,0.0,0.0
99774.98288562754,-51.078648843647215,1010.0814819335938,20097.583984375,0.56024169921875,90.00984954833984,0.000213623046875,296624.88512855757,-1417.5032084333147,-633795.4677020849,100143.21716332936,-361365.0951864198,1060.7911125104247,1.0,0.0,0.0
99769.85915687727,-51.401980500562104,1008.2173461914062,20076.87109375,0.560516357421875,90.00993347167969,0.00018310546875,296749.51995457395,-1417.61040121634,-633731.4640854723,100144.33584588557,-360069.6167076285,1062.8672149967033,1.0,0.0,0.0
99763.66811735765,-51.7879633810544,1005.9803466796875,20052.015625,0.56085205078125,90.01004791259766,0.00018310546875,296899.4354486958,-1417.7389474447702,-633654.4061738877,100145.72135290573,-358505.088522654,1065.3763947135822,1.0,0.0,0.0
99757.43089284259,-52.171744575304956,1003.7433471679688,20027.16015625,0.5611572265625,90.01020050048828,0.00018310546875,297049.7372493347,-1417.8674009026397,-633577.0713511389,100147.15515263786,-356929.6062785122,1067.905231716108,1.0,0.0,0.0
99751.14774756297,-52.55331519531444,1001.50634765625,20002.3046875,0.561492919921875,90.01032257080078,0.0001220703125,297200.4258336024,-1417.9957637045368,-633499.4593102438,100148.63856584579,-355343.06709943304,1070.453918682683,1.0,0.0,0.0
99745.8769072782,-52.869586280738645,999.6421508789062,19981.591796875,0.561798095703125,90.01040649414062,0.0001220703125,297326.29545869044,-1418.1026652455128,-633434.5706246053,100149.9134773257,-354012.4304098174,1072.5931295570776,1.0,0.0,0.0
99739.51026809018,-53.2470603557598,997.4051513671875,19956.736328125,0.562164306640625,90.01050567626953,0.0001220703125,297477.6943896682,-1418.230866691744,-633356.4495543112,100151.49107789213,-352405.3513336013,1075.1787171025599,1.0,0.0,0.0
99733.09846687806,-53.62229669462863,995.1681518554688,19931.880859375,0.562530517578125,90.01058197021484,9.1552734375e-05,297629.481462104,-1418.3589816199117,-633278.0503952873,100153.12219927507,-350786.9177537906,1077.7847117428237,1.0,0.0,0.0
99727.72099482932,-53.933278012654796,993.3040161132812,19911.16796875,0.562896728515625,90.01061248779297,9.1552734375e-05,297756.2675325066,-1418.465679356705,-633212.5051109183,100154.52340807766,-349429.4732788842,1079.9721052504858,1.0,0.0,0.0
99721.22709679988,-54.30437322386251,991.0670166015625,19886.3125,0.563323974609375,90.01065063476562,9.1552734375e-05,297908.76744808187,-1418.5936376699883,-633133.5953173764,100156.25623623189,-347789.9446844676,1082.616037050283,1.0,0.0,0.0
99714.68880507839,-54.67319050866615,988.8300170898438,19861.45703125,0.563751220703125,90.01068878173828,9.1552734375e-05,298061.6568719519,-1418.721509836291,-633054.4065572976,100158.046598066,-346138.75469446677,1085.2809526479473,1.0,0.0,0.0
99709.20651381777,-54.97880013876045,986.9658203125,19840.744140625,0.564117431640625,90.01074981689453,9.1552734375e-05,298189.36261579534,-1418.8280041797475,-632988.2025994458,100159.5837904053,-344753.7746629128,1087.5178922748253,1.0,0.0,0.0
99702.58754340815,-55.343430488152876,984.7288208007812,19815.888671875,0.5645751953125,90.01081848144531,6.103515625e-05,298342.96739710274,-1418.955719588672,-632908.5015895253,100161.48396900285,-343080.91511448054,1090.2218151040006,1.0,0.0,0.0
99695.92495639983,-55.70575674975635,982.4918212890625,19791.03125,0.565032958984375,90.0108871459961,6.103515625e-05,298496.96306162456,-1419.0833514310661,-632828.5207273933,100163.4462618517,-341396.0748980265,1092.9473156391432,1.0,0.0,0.0
99689.21902927116,-56.06578468329292,980.2548217773438,19766.177734375,0.5654296875,90.01095581054688,6.103515625e-05,298651.35009703925,-1419.2108991028238,-632748.259698461,100165.4726293938,-339699.1385998834,1095.6946039446693,1.0,0.0,0.0
99683.59784806299,-56.36405173141509,978.390625,19745.462890625,0.5657958984375,90.01100158691406,6.103515625e-05,298780.3052755253,-1419.317126696999,-632681.1612621066,100167.21159039869,-338275.700293634,1098.0008094059044,1.0,0.0,0.0
99676.81318089855,-56.719838316919095,976.1536254882812,19720.607421875,0.56622314453125,90.01104736328125,6.103515625e-05,298935.41109277104,-1419.44452499951,-632600.3857689423,100169.35998213058,-336556.2823245104,1100.7886085842208,1.0,0.0,0.0
99669.98596062488,-57.07328782137347,973.9166259765625,19695.751953125,0.566619873046875,90.0111083984375,6.103515625e-05,299090.90966674674,-1419.5718410366844,-632519.3292102994,100171.57736065437,-334824.4330572676,1103.59881913518,1.0,0.0,0.0
99664.26430626214,-57.36604958780413,972.052490234375,19675.041015625,0.56695556640625,90.01119995117188,6.103515625e-05,299220.79218857014,-1419.6778750748463,-632451.5671448674,100173.47947084089,-333371.6417055235,1105.9579389895296,1.0,0.0,0.0
99657.35979809589,-57.71522691453322,969.8154907226562,19650.18359375,0.567291259765625,90.01129150390625,6.103515625e-05,299377.01209305384,-1419.805043106276,-632369.9944680467,100175.8289802249,-331616.6860744901,1108.809808849427,1.0,0.0,0.0
99650.41352979583,-58.062058397847295,967.5784912109375,19625.330078125,0.567626953125,90.0113525390625,0.0,299533.62614810874,-1419.9321339148853,-632288.139815792,100178.25336675684,-329848.95089472545,1111.6847263185111,1.0,0.0,0.0
99643.42578396131,-58.406535957440155,965.3414916992188,19600.47265625,0.56793212890625,90.01139831542969,0.0,299690.6348476316,-1420.059147357031,-632206.0028656474,100180.75473970128,-328068.31113849184,1114.5829205445593,1.0,0.0,0.0
99637.57118100184,-58.69180899128571,963.477294921875,19579.759765625,0.568206787109375,90.01144409179688,0.0,299821.7772516489,-1420.164932869992,-632137.3395277942,100182.89982217853,-326574.49499998114,1117.016027948758,1.0,0.0,0.0
99630.50812588923,-59.03195436626277,961.2402954101562,19554.904296875,0.568511962890625,90.011474609375,0.0,299979.51075128047,-1420.2918051715571,-632054.6841857125,100185.54811855499,-324769.8635379266,1119.9575038197393,1.0,0.0,0.0
