obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
58100.14553447231,55.74670190225174,497.8328857421875,11969.470703125,15.66668701171875,89.93302917480469,-0.01556396484375,317711.33552394016,-105.91217672680187,-576329.1573525488,58717.29767085856,-252564.88115722837,22.14048408351846,0.7,0.16666666666666666,0.0
58106.83780310955,55.854293149810815,497.31494140625,11963.7158203125,15.666778564453125,89.93309020996094,-0.01556396484375,317896.880729842,-105.05496457852955,-576234.4767096981,58728.465805009706,-251767.97865053674,22.25805485982073,0.7,0.16666666666666666,0.0
58113.543059778516,55.963103853760344,496.7969970703125,11957.9609375,15.6668701171875,89.93313598632812,-0.01556396484375,318082.55236060754,-104.19754797150814,-576139.6658669903,58739.7116194386,-250968.85703237687,22.376996286139843,0.7,0.16666666666666666,0.0
58119.14080095128,56.05471273587864,496.3653564453125,11953.1650390625,15.666961669921875,89.93318939208984,-0.01556396484375,318237.37533156225,-103.48287822398623,-576060.5573392045,58749.14324771962,-250301.22094326705,22.477173018469898,0.7,0.16666666666666666,0.0
58125.87024934415,56.16576373365808,495.847412109375,11947.41015625,15.667022705078125,89.93323516845703,-0.01556396484375,318423.27887149726,-102.62508723140749,-575965.5076758268,58760.534245824325,-249498.00926796888,22.59866940914162,0.7,0.16666666666666666,0.0
58132.61310068879,56.27803194286628,495.3294677734375,11941.654296875,15.66705322265625,89.93329620361328,-0.01556396484375,318609.3089770947,-101.76709186882518,-575870.327680927,58772.00581248489,-248692.55373175128,22.72157999819433,0.7,0.16666666666666666,0.0
58138.24248690077,56.3725170646062,494.8978271484375,11936.8583984375,15.6671142578125,89.93331909179688,-0.015594482421875,318764.43078287283,-101.05194044804618,-575790.9114252527,58781.627730210894,-248019.6203342033,22.82509681022418,0.7,0.16666666666666666,0.0
58145.010289151105,56.4870182200209,494.3798828125,11931.103515625,15.667205810546875,89.933349609375,-0.015594482421875,318950.6930546987,-100.19357214013621,-575695.4923652629,58793.24981560733,-247210.02883458696,22.95064274271374,0.7,0.16666666666666666,0.0
58151.79190934275,56.60274149054055,493.8619384765625,11925.3486328125,15.667266845703125,89.93335723876953,-0.01556396484375,319137.08203296096,-99.33500056105049,-575599.9428400977,58804.95564236969,-246398.17000018392,23.077651176061977,0.7,0.16666666666666666,0.0
58158.58749327739,56.71969563148639,493.3439636230469,11919.59375,15.6673583984375,89.93338012695312,-0.01556396484375,319323.59776701557,-98.47622480701507,-575504.2628015092,58816.746525195544,-245584.03636663908,23.206142471859494,0.7,0.16666666666666666,0.0
58164.26125513448,56.81810114034363,492.912353515625,11914.7978515625,15.667388916015625,89.93341064453125,-0.01556396484375,319479.1244087452,-97.76042194572659,-575424.429706837,58826.63813345239,-244903.8483058783,23.314365065435368,0.7,0.16666666666666666,0.0
58171.08282435627,56.93730266347461,492.3944091796875,11909.04296875,15.66748046875,89.93343353271484,-0.01556396484375,319665.87265748694,-96.90127213129178,-575328.5102743099,58838.58770440833,-244085.52002432104,23.445616187426936,0.7,0.16666666666666666,0.0
58177.9187755062,57.057737578340834,491.87646484375,11903.287109375,15.667572021484375,89.93345642089844,-0.015533447265625,319852.74780334125,-96.04191864787597,-575232.460195232,58850.62565182941,-243264.89238484896,23.57840064125901,0.7,0.16666666666666666,0.0
58183.626495262026,57.15904415998591,491.44482421875,11898.4921875,15.66766357421875,89.9334945678711,-0.015533447265625,320008.57406280877,-95.32563491453091,-575152.3186302616,58860.72568757308,-242579.27351531637,23.690239428042673,0.7,0.16666666666666666,0.0
58190.489198480616,57.28174455479132,490.9268798828125,11892.736328125,15.667755126953125,89.93351745605469,-0.0155029296875,320195.6819829208,-94.4659077996916,-575056.028911114,58872.928858321044,-241754.4082754114,23.82588369493783,0.7,0.16666666666666666,0.0
58197.3667035331,57.40568056988161,490.4089050292969,11886.9814453125,15.667877197265625,89.93356323242188,-0.0155029296875,320382.91694101976,-93.60597696529409,-574959.6084124085,58885.22387444286,-240927.2189438144,23.963114024623565,0.7,0.16666666666666666,0.0
58204.25915897556,57.53085080836581,489.8909606933594,11881.2265625,15.66796875,89.93362426757812,-0.015472412109375,320570.2789874089,-92.74584249520352,-574863.0570867809,58897.61194637616,-240097.6965692622,24.101948714227774,0.7,0.16666666666666666,0.0
58210.014400165644,57.636106085155006,489.4593200683594,11876.4306640625,15.668060302734375,89.93363952636719,-0.01544189453125,320726.511143656,-92.02890880797311,-574782.497678004,58908.007428368204,-239404.63967396214,24.21888528779823,0.7,0.16666666666666666,0.0
58216.93464964931,57.76354627923308,488.9413757324219,11870.67578125,15.66815185546875,89.93367767333984,-0.01544189453125,320914.10631414375,-91.16840264627248,-574685.7063791456,58920.5695690281,-238570.81766987056,24.36071431932396,0.7,0.16666666666666666,0.0
58223.870271024876,57.89222690086524,488.4234313964844,11864.919921875,15.66827392578125,89.9336929321289,-0.01544189453125,321101.8287153926,-90.30769310811066,-574588.7841184495,58933.228546840255,-237734.63806206343,24.50420545590964,0.7,0.16666666666666666,0.0
58229.6618047338,58.00041463338789,487.9917907714844,11860.1240234375,15.6683349609375,89.93374633789062,-0.015411376953125,321258.3612748459,-89.5902795932453,-574507.915493039,58943.85277537629,-237036.0151890157,24.625068173180466,0.7,0.16666666666666666,0.0
58236.625994620845,58.1313768934275,487.4738464355469,11854.369140625,15.66845703125,89.93376922607422,-0.015380859375,321446.317060714,-88.72919756044396,-574410.7530121759,58956.692926447606,-236195.49080454168,24.77166214354611,0.7,0.16666666666666666,0.0
58243.605977347936,58.263582241707354,486.9559020996094,11848.6142578125,15.668548583984375,89.93379974365234,-0.015350341796875,321634.40021785407,-87.86791312604885,-574313.4594329069,58969.63378888008,-235352.58338671364,24.919977273751897,0.7,0.16666666666666666,0.0
58250.601903486415,58.39702981409448,486.43792724609375,11842.8583984375,15.668609619140625,89.93382263183594,-0.015350341796875,321822.61079562316,-87.00642588728361,-574216.0347089525,58982.67672933615,-234507.28364245867,25.07003433088721,0.7,0.16666666666666666,0.0
58256.44412822544,58.50919501559906,486.0063171386719,11838.0634765625,15.668701171875,89.9338607788086,-0.01531982421875,321979.5503168168,-86.28836553557863,-574134.7472226657,58993.625084928935,-233801.03472721792,25.196432116670735,0.7,0.16666666666666666,0.0
58263.469672817155,58.64494253829537,485.4883728027344,11832.3076171875,15.66876220703125,89.93387603759766,-0.015289306640625,322167.9946319227,-85.42650686588088,-574037.0819405776,59006.859409729834,-232951.32865718316,25.349748128938927,0.7,0.16666666666666666,0.0
58270.51158528845,58.78193103810213,484.9704284667969,11826.552734375,15.6688232421875,89.93391418457031,-0.015289306640625,322356.5665108197,-84.56444498652355,-573939.2853769183,59020.199844320654,-232099.20394641964,25.504867423391488,0.7,0.16666666666666666,0.0
58276.39245716389,58.897039360581175,484.5387878417969,11821.7568359375,15.668853759765625,89.93395233154297,-0.0152587890625,322513.8072241351,-83.84590538931883,-573857.6879210349,59031.3990764498,-231387.24613648304,25.6355286341427,0.7,0.16666666666666666,0.0
58283.46476630599,59.03631909121475,484.0208435058594,11816.001953125,15.668914794921875,89.9339828491211,-0.0152587890625,322702.61310027493,-82.98347324974426,-573759.6505477969,59044.93830676924,-230530.6655476754,25.794019516174558,0.7,0.16666666666666666,0.0
58290.553867522045,59.176846975736,483.5028991699219,11810.2470703125,15.6689453125,89.93399047851562,-0.0152587890625,322891.54668236314,-82.12083901633981,-573661.4817542208,59058.58808294183,-229671.6409129536,25.954381620058257,0.7,0.16666666666666666,0.0
58297.65991077572,59.318624214485,482.98492431640625,11804.4921875,15.66900634765625,89.93400573730469,-0.0152587890625,323080.6080205452,-81.25800287208736,-573563.1814911198,59072.349987320136,-228810.1629559279,26.116639150445394,0.7,0.16666666666666666,0.0
58304.783046837896,59.46166272563721,482.46697998046875,11798.736328125,15.6690673828125,89.93401336669922,-0.015228271484375,323269.79716479534,-80.39496441691341,-573464.7497100639,59086.22590577055,-227946.22441002756,26.280821237588043,0.7,0.16666666666666666,0.0
58311.923428032664,59.60596368906397,481.94903564453125,11792.9814453125,15.66912841796875,89.93402862548828,-0.0152587890625,323459.11416594614,-79.53172383855377,-573366.1863636557,59100.2174822957,-227079.81584505015,26.446952989027523,0.7,0.16666666666666666,0.0
58319.0812031345,59.75151010736215,481.43109130859375,11787.2265625,15.669189453125,89.93403625488281,-0.015228271484375,323648.5590737102,-78.66828114426384,-573267.4914007876,59114.32591205521,-226210.92496478435,26.61505218291063,0.7,0.16666666666666666,0.0
58326.25652402954,59.89831891623919,480.9131164550781,11781.470703125,15.669281005859375,89.93403625488281,-0.0152587890625,323838.1319392718,-77.80463627865532,-573168.6647728258,59128.553299122956,-225339.54509249865,26.785151446529312,0.7,0.16666666666666666,0.0
58332.24946914392,60.02161947978209,480.48150634765625,11776.67578125,15.669342041015625,89.93404388427734,-0.0152587890625,323996.2071085035,-77.08477768095901,-573086.2086356154,59140.50143141823,-224611.4861540565,26.928445457257,0.7,0.16666666666666666,0.0
58339.4573487388,60.17074702015498,479.96356201171875,11770.919921875,15.669464111328125,89.93405151367188,-0.015289306640625,324186.01469251467,-76.22076188688419,-572987.1404930587,59154.951450361754,-223735.51899839978,27.10228103128702,0.7,0.16666666666666666,0.0
58346.68320429418,60.32114246178389,479.4455871582031,11765.1650390625,15.6695556640625,89.93408966064453,-0.015289306640625,324375.9503772486,-75.35654248847723,-572887.9405471401,59169.525461985264,-222857.03663907747,27.27819370901409,0.7,0.16666666666666666,0.0
58353.9271862125,60.472803570612655,478.9276428222656,11759.41015625,15.669677734375,89.93413543701172,-0.015289306640625,324566.0142119316,-74.49211991293586,-572788.6087476017,59184.22519206058,-221976.02897885605,27.456209811201916,0.7,0.16666666666666666,0.0
58359.9777953804,60.60015982860341,478.49603271484375,11754.6142578125,15.669769287109375,89.93417358398438,-0.01531982421875,324724.4986711686,-73.77161342142306,-572705.7314915237,59196.57245102269,-221239.92089570605,27.606185592811812,0.7,0.16666666666666666,0.0
58367.2554064797,60.754153886949894,477.9780578613281,11748.859375,15.66986083984375,89.93421173095703,-0.01531982421875,324914.79758132726,-72.90682063206305,-572606.1578334115,59211.50774694898,-220354.2607330316,27.78813589870208,0.7,0.16666666666666666,0.0
58374.551577339415,60.90941163362584,477.4601135253906,11743.103515625,15.669921875,89.93424987792969,-0.015289306640625,325105.22478583164,-72.04182633265025,-572506.4521833723,59226.57394346048,-219466.04734916816,27.97226878636377,0.7,0.16666666666666666,0.0
58380.646006207215,61.03975881871338,477.0284729003906,11738.3076171875,15.66998291015625,89.93428802490234,-0.0152587890625,325264.01216213265,-71.32084336272408,-572423.2632773411,59239.23048674723,-218723.91214419907,28.127401348245485,0.7,0.16666666666666666,0.0
58387.97659586684,61.197343776691355,476.5105285644531,11732.552734375,15.670074462890625,89.934326171875,-0.0152587890625,325454.67470344703,-70.45547833350811,-572323.3155094234,59254.54193435982,-217830.9943018958,28.315616479526852,0.7,0.16666666666666666,0.0
58395.326176608796,61.35620332365443,475.9925842285156,11726.7978515625,15.670166015625,89.93438720703125,-0.015228271484375,325645.46568273555,-69.58991107911892,-572223.2356071551,59269.99008552532,-216935.49726844614,28.506103216408746,0.7,0.16666666666666666,0.0
58402.694901043666,61.51633823629538,475.4746398925781,11721.04296875,15.670257568359375,89.9344711303711,-0.015228271484375,325836.3851499271,-68.72414219260133,-572123.0235206216,59285.576974302996,-216037.41159910528,28.698892680385256,0.7,0.16666666666666666,0.0
58410.08292289614,61.67776301957076,474.9566650390625,11715.287109375,15.670318603515625,89.93450164794922,-0.01519775390625,326027.43315636064,-67.85817298288158,-572022.6792001156,59301.305061984225,-215136.72985202877,28.894022738709737,0.7,0.16666666666666666,0.0
58417.490395573666,61.84044935672955,474.438720703125,11709.533203125,15.67041015625,89.93453979492188,-0.015167236328125,326218.60975297913,-66.99200313784742,-571922.2025955196,59317.1756414969,-214233.4371152058,29.091512772087185,0.7,0.16666666666666666,0.0
58424.917471121764,62.00441688021033,473.9207763671875,11703.77734375,15.670501708984375,89.9345703125,-0.01513671875,326409.91498928075,-66.12563266981475,-571821.5936557004,59333.19139164477,-213327.52688476752,29.291404101874036,0.7,0.16666666666666666,0.0
58432.364304228686,62.16967017431,473.40283203125,11698.0224609375,15.67059326171875,89.93460845947266,-0.01507568359375,326601.3489174632,-65.25906076796373,-571720.8523307552,59349.35461710661,-212418.9896334728,29.493732058526803,0.7,0.16666666666666666,0.0
58438.58520216681,62.30836586578562,472.97119140625,11693.2265625,15.670684814453125,89.93462371826172,-0.01507568359375,326760.9755332177,-64.5367636840904,-571636.800063307,59362.93829115713,-211659.8619530138,29.664225483426094,0.7,0.16666666666666666,0.0
58446.06865794642,62.47597539878939,472.4532470703125,11687.470703125,15.670745849609375,89.93466186523438,-0.01507568359375,326952.6455276042,-63.66982348404807,-571535.8159028703,59379.37763406325,-210746.48294404277,29.871108478999872,0.7,0.16666666666666666,0.0
58453.57230750029,62.64487224547918,471.935302734375,11681.7158203125,15.670806884765625,89.93467712402344,-0.015106201171875,327144.4443573793,-62.802683256800876,-571434.6992145587,59395.97087342187,-209830.44911046175,30.08052639479149,0.7,0.16666666666666666,0.0
58459.8408865002,62.78659865955683,471.503662109375,11676.919921875,15.670867919921875,89.93468475341797,-0.01513671875,327304.37516853865,-62.079913248532826,-571350.3340349878,59409.91768880526,-209065.05141024705,30.257001526196063,0.7,0.16666666666666666,0.0
58467.38195928512,62.957847214635876,470.9857177734375,11671.1650390625,15.67095947265625,89.93472290039062,-0.015106201171875,327496.4103284995,-61.21240502591063,-571248.9742479227,59426.79891757225,-208144.1222339333,30.471156323781088,0.7,0.16666666666666666,0.0
58474.94366310118,63.13038142202129,470.4677734375,11665.41015625,15.6710205078125,89.93474578857422,-0.01513671875,327688.5744685546,-60.34469553702864,-571147.4817885557,59443.84071791277,-207220.5092169927,30.68794830454499,0.7,0.16666666666666666,0.0
58481.26095398306,63.27514470612027,470.0361328125,11660.6142578125,15.67108154296875,89.93478393554688,-0.01513671875,327848.8098147365,-59.621450828715055,-571062.8033551923,59458.16673135129,-206448.77458145795,30.87065124957735,0.7,0.16666666666666666,0.0
58488.86088300729,63.450050283852875,469.5181884765625,11654.859375,15.671173095703125,89.934814453125,-0.015167236328125,328041.2105500351,-58.75337273494609,-570961.0675307987,59475.50977206556,-205520.21730134514,31.0923832233035,0.7,0.16666666666666666,0.0
