obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
6604.009148824611,333.51065582506254,375.8092041015625,11534.9375,82.67767333984375,90.08698272705078,0.06292724609375,161596.6095513626,-1031.6628849070225,-584753.0804487149,12563.699413649621,-597942.9277561186,35.44627021159113,1.0,0.9107750164956471,0.0
6644.1153358632,334.59349636055407,375.365234375,11518.609375,82.60791015625,90.08789825439453,0.06170654296875,161609.802065318,-1031.7418429279644,-584791.0366433616,12643.459538119147,-597933.7151905023,35.5701473171527,1.0,0.9099977648088527,0.0
6684.334804604412,335.6771328898888,374.9212951660156,11502.2802734375,82.538818359375,90.08876037597656,0.060455322265625,161623.07793090472,-1031.8210153069367,-584829.1046638691,12723.526111654355,-597924.3930659426,35.694208634168206,1.0,0.9092183177402247,0.0
6717.936640486005,336.5808886048352,374.55133056640625,11488.673828125,82.48175048828125,90.08939361572266,0.05938720703125,161634.2051857859,-1031.8871570894971,-584860.9134164246,12790.48699245241,-597916.542369019,35.7977468002785,1.0,0.9085671193704262,0.0
6758.410502824117,337.6664037252904,374.10736083984375,11472.3447265625,82.41424560546875,90.09012603759766,0.05816650390625,161647.63516056412,-1031.9667268251233,-584899.1863943292,12871.132117891451,-597907.0231455466,35.92219259640768,1.0,0.907782742193331,0.0
6798.99910338514,338.75318117533976,373.66339111328125,11456.015625,82.3480224609375,90.09075164794922,0.056884765625,161661.1498971366,-1032.0465162592136,-584937.5711732239,12952.102485459065,-597897.3968044583,36.04687484617267,1.0,0.9069961414072648,0.0
6839.726854577311,339.8414586963976,373.2194519042969,11439.6875,82.2835693359375,90.09138488769531,0.055755615234375,161674.74987330555,-1032.1265272126532,-584976.0677949932,13033.407484004623,-597887.6699412282,36.1718193603549,1.0,0.9062068439035404,0.0
6873.783744197921,340.74966657210706,372.8494873046875,11426.080078125,82.23114013671875,90.09174346923828,0.05474853515625,161686.14862904933,-1032.1933740769014,-585008.2338023032,13101.423915410298,-597879.4901447685,36.276158208219215,1.0,0.905546826662831,0.0
6914.739502578042,341.84129027363105,372.405517578125,11409.751953125,82.16973876953125,90.09178161621094,0.05328369140625,161699.9060462373,-1032.273797797595,-585046.935692704,13183.366636739345,-597869.5893113235,36.40164918745353,1.0,0.9047531104151543,0.0
6955.8358716183575,342.9350536878493,371.9615478515625,11393.4228515625,82.110107421875,90.0916519165039,0.05181884765625,161713.74995453213,-1032.354448830893,-585085.7497271567,13265.670357371098,-597859.5964253179,36.527473301837006,1.0,0.903956669154683,0.0
6997.067478804267,344.0312303487327,371.5176086425781,11377.0947265625,82.05267333984375,90.09152221679688,0.050567626953125,161727.68076876207,-1032.4353279568502,-585124.6760768397,13348.346346042585,-597849.5184308931,36.65366039957212,1.0,0.9031576069999172,0.0
7038.4147991150385,345.130048425544,371.07366943359375,11360.7666015625,81.99688720703125,90.09114837646484,0.04925537109375,161741.69887246547,-1032.5164366356378,-585163.7149518662,13431.404396541882,-597839.3606578129,36.780235605208645,1.0,0.9023563023427318,0.0
7079.901764542563,346.2317115464548,370.62969970703125,11344.4375,81.94241333007812,90.09056854248047,0.048004150390625,161755.80463042072,-1032.597776383192,-585202.866594739,13514.853567649494,-597829.126998222,36.9072215725825,1.0,0.9015522913848341,0.0
7121.5259411879815,347.33638078692536,370.18572998046875,11328.1083984375,81.888427734375,90.08966827392578,0.046630859375,161769.99839488728,-1032.6793478950012,-585242.1312735435,13598.701499105897,-597818.8196082942,37.03463654422575,1.0,0.9007456212948066,0.0
7163.307843647897,348.4441663467506,369.74176025390625,11311.7802734375,81.8341064453125,90.0886001586914,0.045379638671875,161784.2805151847,-1032.761151442527,-585281.5092734634,13682.954073230387,-597808.4386638335,37.162493461910515,1.0,0.8999358945029476,0.0
7205.187911377172,349.5551194257994,369.29779052734375,11295.4521484375,81.7786865234375,90.08728790283203,0.0440673828125,161798.65134733345,-1032.8431874680732,-585321.000888444,13767.615074316738,-597797.9823210097,37.29079907180727,1.0,0.8991242652833882,0.0
7247.201798460097,350.66923246430036,368.8538513183594,11279.123046875,81.72122192382812,90.08578491210938,0.042816162109375,161813.1112618517,-1032.925455791674,-585360.6064079831,13852.686163111473,-597787.4461489613,37.419554010311344,1.0,0.898310042665502,0.0
7282.3407582466025,351.600032524303,368.48388671875,11265.5166015625,81.67129516601562,90.08438873291016,0.041717529296875,161825.22952617868,-1032.9941898255424,-585393.6982203496,13923.891869505635,-597778.6005690161,37.52718971390851,1.0,0.8976290550727403,0.0
7324.606200255686,352.7198714016183,368.0399169921875,11249.1875,81.6065673828125,90.08263397216797,0.0404052734375,161839.85377145107,-1033.0768832148958,-585433.5132946626,14009.716960619902,-597767.9215496888,37.6567629863581,1.0,0.896809957359386,0.0
7367.012378711719,353.8423442269932,367.595947265625,11232.8583984375,81.53250122070312,90.0806884765625,0.038970947265625,161854.56818833383,-1033.159806296811,-585473.4430476963,14095.937873209827,-597757.1384133068,37.78673344670784,1.0,0.8959881321955093,0.0
7409.53388666606,354.96684719876254,367.1520080566406,11216.5302734375,81.45059204101562,90.07901763916016,0.037689208984375,161869.37338710943,-1033.2429579212746,-585513.4875890219,14182.533947447198,-597746.2133738339,37.91704033821554,1.0,0.8951640719638361,0.0
7452.216108952765,356.09300784753697,366.70806884765625,11200.2021484375,81.36337280273438,90.0774917602539,0.03631591796875,161884.27008903323,-1033.326337511264,-585553.6469415319,14269.492634789436,-597735.1267506313,38.047646008741424,1.0,0.8943368971133185,0.0
7495.037041672855,357.22067637576106,366.26409912109375,11183.873046875,81.27398681640625,90.0761947631836,0.0347900390625,161899.25907631312,-1033.409943796822,-585593.9210819496,14356.809518021997,-597723.8686757284,38.178536028902045,1.0,0.8935070340761074,0.0
7537.974682198488,358.3499209768927,365.82012939453125,11167.544921875,81.18505859375,90.0751724243164,0.0330810546875,161914.3411480373,-1033.4937772241872,-585634.3099778371,14444.488325395505,-597712.4378070869,38.30971887775854,1.0,0.8926749092597192,0.0
7581.046584517113,359.48099359611047,365.37615966796875,11151.2158203125,81.098876953125,90.07439422607422,0.03118896484375,161929.517088343,-1033.5778379733888,-585674.8136243765,14532.539802191895,-597700.8399881253,38.441222382304716,1.0,0.8918401824705986,0.0
7624.259569211397,360.61427568639937,364.9322204589844,11134.8876953125,81.01669311523438,90.07378387451172,0.029022216796875,161944.78763940968,-1033.6621270155692,-585715.4320699677,14620.979791450081,-597689.0859392325,38.573088068723564,1.0,0.8910027215269108,0.0
7667.612652100157,361.75021332021026,364.4882507324219,11118.55859375,80.93917846679688,90.07337951660156,0.026763916015625,161960.15348785123,-1033.7466453136938,-585756.1654301602,14709.826867177268,-597677.1883027044,38.70536441209458,1.0,0.8901625455019349,0.0
7711.099975818652,362.88926054950224,364.0443115234375,11102.23046875,80.86602783203125,90.07308959960938,0.024383544921875,161975.61526426327,-1033.8313942765803,-585797.0138942158,14799.100212539546,-597665.1597103535,38.838100851762306,1.0,0.8893197679104912,0.0
7754.727895665681,364.0318295618145,363.600341796875,11085.9013671875,80.79641723632812,90.07276153564453,0.02191162109375,161991.1735462242,-1033.916375499631,-585837.9777173139,14888.817709641298,-597653.0107905854,38.971342550485645,1.0,0.8884742655878743,0.0
7799.04378647171,365.1782582513567,363.1563720703125,11069.5732421875,80.72927856445312,90.07255554199219,0.01959228515625,162006.82887494835,-1034.0015906847657,-585879.0572136472,14978.99465404905,-597640.7493318855,39.1051269167512,1.0,0.8876154304947345,0.0
7843.620418085367,366.32879360589675,362.71240234375,11053.244140625,80.66317749023438,90.07242584228516,0.017486572265625,162022.58176591448,-1034.087041768606,-585920.2527386062,15069.643050204846,-597628.379701483,39.23948183117051,1.0,0.8867515422851672,0.0
7888.366497432231,367.4835730100359,362.2684631347656,11036.916015625,80.5968017578125,90.07209014892578,0.015350341796875,162038.43272774227,-1034.1727309003065,-585961.5646725281,15160.770822092774,-597615.9019881474,39.37442367522533,1.0,0.8858843702048017,0.0
7933.262022008421,368.6426311106524,361.82452392578125,11020.5869140625,80.5286865234375,90.07179260253906,0.013427734375,162054.3822801147,-1034.2586596480094,-586002.9934024987,15252.381996836164,-597603.312150139,39.509958050124624,1.0,0.8850143018990615,0.0
7978.299677288975,369.8059135265845,361.38055419921875,11004.2587890625,80.4580078125,90.07123565673828,0.011474609375,162070.43097103512,-1034.3448301003853,-586044.5393047978,15344.47716045496,-597590.602598209,39.646081197537285,1.0,0.8841414791223067,0.0
8023.416971764178,370.9733108685092,360.93658447265625,10987.9296875,80.38418579101562,90.07048797607422,0.009521484375,162086.57938776736,-1034.431243424503,-586086.2027340803,15437.054721067776,-597577.763564142,39.782783567510535,1.0,0.8832671129503066,0.0
8068.036269672099,372.14468823452137,360.49261474609375,10971.6015625,80.30706787109375,90.0697021484375,0.007659912109375,162102.82816352905,-1034.5179006065998,-586127.9840164055,15530.11202656338,-597564.7842080141,39.92005292742124,1.0,0.8824023978745718,0.0
8112.794285868062,373.31992246292816,360.0486755371094,10955.2724609375,80.22720336914062,90.06881713867188,0.005706787109375,162119.17797758905,-1034.6048019825437,-586169.883448571,15623.646821722854,-597551.6538160068,40.057878325552224,1.0,0.8815349944599213,0.0
8157.693940779893,374.49894124727376,359.6047058105469,10938.9443359375,80.145263671875,90.06792449951172,0.00372314453125,162135.62955125901,-1034.6919477953397,-586211.9013041181,15717.658793366165,-597538.3638752652,40.19625415364942,1.0,0.8806648461089168,0.0
8202.73766524496,375.6817475782034,359.1607666015625,10922.615234375,80.0623779296875,90.06707763671875,0.001678466796875,162152.1836323824,-1034.779338725917,-586254.0378448508,15812.150580168352,-597524.9091100434,40.335182729087535,1.0,0.879791905712307,0.0
8240.382918838179,376.67036697075457,358.790771484375,10909.0078125,79.99313354492188,90.06652069091797,3.0517578125e-05,162166.05755392704,-1034.8523520625156,-586289.2424816058,15891.264250191161,-597513.5691663631,40.451385959585025,1.0,0.8790623465341438,0.0
8285.684959757957,377.8603461311451,358.3468322753906,10892.6796875,79.91098022460938,90.06591796875,-0.001983642578125,162182.80155150962,-1034.9401936465047,-586331.5973054387,15986.651539573446,-597499.8044745907,40.59135774961783,1.0,0.8781844000046907,0.0
8331.132490516873,379.0545427089123,357.9028625488281,10876.3515625,79.831298828125,90.06546783447266,-0.003997802734375,162199.6502417661,-1035.0282831633547,-586374.0715977399,16082.54327815934,-597485.8739660535,40.731933902825574,1.0,0.8773036339047118,0.0
8376.72453351866,380.25331292510265,357.45892333984375,10860.0224609375,79.75411987304688,90.06513977050781,-0.0059814453125,162216.6043466724,-1035.1166219883798,-586416.6657088628,16178.956544115907,-597471.7893813176,40.87315382075542,1.0,0.8764200671798709,0.0
8422.459141705069,381.45695922427245,357.01495361328125,10843.693359375,79.67901611328125,90.06481170654297,-0.00799560546875,162233.66455554616,-1035.205212065778,-586459.3800384453,16275.906577159534,-597457.5572397158,41.015051711472324,1.0,0.8755337375638553,0.0
8468.340230476344,382.66572505211235,356.57098388671875,10827.365234375,79.6051025390625,90.0645523071289,-0.00994873046875,162250.83153554102,-1035.2940546741272,-586502.2150252797,16373.406455353717,-597443.1813924984,41.15765565732028,1.0,0.8746445691768151,0.0
8514.366835359251,383.87978455016236,356.12701416015625,10811.0361328125,79.53152465820312,90.064453125,-0.011688232421875,162268.10594526105,-1035.3831525460705,-586545.1711362847,16471.46662280045,-597428.6629095471,41.30098647274917,1.0,0.873752580710092,0.0
8552.833355451236,384.89562155615215,355.757080078125,10797.4287109375,79.46990966796875,90.06427764892578,-0.01312255859375,162282.58382804648,-1035.4575973862875,-586581.0607687226,16553.61707596213,-597416.4539797249,41.4209939785801,1.0,0.873007105514511,0.0
8599.129531285726,386.11958905041433,355.3131103515625,10781.1005859375,79.39498901367188,90.06392669677734,-0.014862060546875,162300.05692289982,-1035.5471689982865,-586624.2401962768,16652.72186193394,-597401.6648369342,41.56568548963429,1.0,0.8721098928045402,0.0
8645.571231294423,387.34899731212215,354.869140625,10764.7724609375,79.3197021484375,90.06356811523438,-0.01654052734375,162317.6393930528,-1035.6370016873927,-586667.5421070961,16752.40306366631,-597386.7183334377,41.711126969647864,1.0,0.8712098598586351,0.0
8692.162365835859,388.58397292316266,354.4251708984375,10748.443359375,79.24383544921875,90.06299591064453,-0.018280029296875,162335.3319455329,-1035.7270968819398,-586710.966991401,16852.669402184198,-597371.6179648362,41.8573337616221,1.0,0.8703069308946538,0.0
8738.902941123233,389.8245632168072,353.9812316894531,10732.115234375,79.1668701171875,90.06256866455078,-0.01983642578125,162353.13529213332,-1035.8174556797317,-586754.5153476502,16953.526531708776,-597356.360156992,42.00431338873403,1.0,0.8694011057921854,0.0
8785.792961442028,391.07086277590565,353.53729248046875,10715.787109375,79.08843994140625,90.06201934814453,-0.021453857421875,162371.0501630606,-1035.9080801614377,-586798.1876742346,17054.982210332644,-597340.93987918,42.152078886275945,1.0,0.8684923844681778,0.0
8824.979332883493,392.11402364071915,353.16729736328125,10702.1796875,79.02191162109375,90.0614242553711,-0.02288818359375,162386.0649583486,-1035.9838048892764,-586834.6763568355,17139.997815949842,-597327.9627745495,42.275843015457895,1.0,0.8677329586650485,0.0
8872.143829081208,393.37129130232245,352.72332763671875,10685.8505859375,78.940673828125,90.06074523925781,-0.024566650390625,162404.18626812642,-1036.0749200714029,-586878.5773261135,17242.58230930718,-597312.2312162151,42.42511191053552,1.0,0.8668189180410618,0.0
8919.460685708094,394.634495313187,352.2793884277344,10669.5224609375,78.85916137695312,90.06006622314453,-0.02618408203125,162422.4213300314,-1036.1663043037643,-586922.6037383345,17345.786401423393,-597296.3155228837,42.57520038851766,1.0,0.8659019246955795,0.0
8966.928918556194,395.9038088001684,351.83544921875,10653.193359375,78.77801513671875,90.05933380126953,-0.02783203125,162440.77095734523,-1036.25795891755,-586966.7561179437,17449.62123420206,-597280.2232272457,42.72612869016524,1.0,0.8649819977023994,0.0
9006.60264867195,396.96632395836343,351.4654541015625,10639.5869140625,78.71063232421875,90.05883026123047,-0.02911376953125,162456.1504045773,-1036.3345454963019,-587003.6463866581,17536.638724607532,-597266.6780893047,42.852554965007926,1.0,0.8642131269637219,0.0
9054.351174641168,398.24714376246914,351.021484375,10623.2578125,78.62982177734375,90.05814361572266,-0.030731201171875,162474.71214189008,-1036.4266995812168,-587048.0311358485,17641.653621923295,-597250.2617845251,43.00506236105929,1.0,0.8632877679333107,0.0
9094.26124393649,399.31933863554514,350.65155029296875,10609.650390625,78.56304931640625,90.0576171875,-0.032012939453125,162490.2694844425,-1036.503704016064,-587085.1158276896,17729.66448015347,-597236.4379635579,43.13281884291945,1.0,0.862514316977975,0.0
