obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
99632.74466554716,-59.34667962497758,961.9859619140625,0.569549560546875,90.00650787353516,0.00018310546875,300050.2427986566,-1227.1251144322778,-632023.9895515583,100194.1570566094,-324541.8710951177,1120.2568113115858,1.0,0.0
99626.79622417735,-59.62839571489576,960.1217651367188,0.569854736328125,90.006591796875,0.00018310546875,300182.01388410234,-1227.1147114866972,-631954.8296554722,100196.46469248808,-323027.37209282623,1122.7268503777561,1.0,0.0
99619.62103269307,-59.96427228956986,957.884765625,0.570220947265625,90.00668334960938,0.00018310546875,300340.5024266056,-1227.1021507307069,-631871.5778988446,100199.31314770365,-321197.7000749483,1125.7130348794121,1.0,0.0
99612.40568068204,-60.29774523428705,955.6477661132812,0.570648193359375,90.00676727294922,0.00018310546875,300499.3877013707,-1227.089507892423,-631788.0423249183,100202.25014204648,-319354.51360563334,1128.7236011526402,1.0,0.0
99605.15045637544,-60.628820921576335,953.4107666015625,0.571044921875,90.00679016113281,0.00018310546875,300658.67020818626,-1227.0767842422417,-631704.2226044552,100205.27849799546,-317497.6760231765,1131.7587917622627,1.0,0.0
99599.07418649201,-60.902871618038375,951.546630859375,0.5714111328125,90.00678253173828,0.00018310546875,300791.70943280397,-1227.066119205579,-631634.1555424533,100207.87363655271,-315939.7846782407,1134.3071080221446,1.0,0.0
99591.7466152244,-61.229498252856274,949.3096313476562,0.571868896484375,90.00677490234375,0.00018310546875,300951.72149945743,-1227.0532457479262,-631549.8140281463,100211.07569925848,-314057.5623255339,1137.3880969873371,1.0,0.0
99584.37999615108,-61.55368627671794,947.0726318359375,0.572296142578125,90.00678253173828,0.000213623046875,301112.1322206202,-1227.040289807348,-631465.1874302168,100214.37639632716,-312161.29567061504,1140.4944224046872,1.0,0.0
99578.21152975166,-61.82197170229347,945.2084350585938,0.572662353515625,90.00678253173828,0.000213623046875,301246.11271223385,-1227.0294310202098,-631394.4472528328,100217.20433389943,-310570.2420111995,1143.102566292269,1.0,0.0
99570.7740851593,-62.14166228762201,942.971435546875,0.57305908203125,90.00679016113281,0.000213623046875,301407.2556092843,-1227.0163243021575,-631309.2971366168,100220.6932548054,-308647.85469480953,1146.2560091123237,1.0,0.0
99563.29842508212,-62.458903096766676,940.7344360351562,0.57342529296875,90.0068130493164,0.000213623046875,301568.7985911508,-1227.0031354152839,-631223.8609898844,100224.28942589252,-306711.01359787514,1149.4355144506217,1.0,0.0
99555.78484441084,-62.773692258558185,938.4974365234375,0.57373046875,90.00685119628906,0.00018310546875,301730.7421642735,-1226.989865190744,-631138.1384753641,100227.99613403156,-304759.5709228541,1152.6413420208519,1.0,0.0
99549.49477102153,-63.03414780563742,936.6332397460938,0.57403564453125,90.00686645507812,0.00018310546875,301866.0015144989,-1226.978745622271,-631066.4840468067,100231.17206266162,-303122.10548168945,1155.33316178915,1.0,0.0
99541.91243279527,-63.34441938193811,934.396240234375,0.57440185546875,90.00687408447266,0.000152587890625,302028.68082183937,-1226.9653287682038,-630980.2356391482,100235.0899478906,-301143.5002672991,1158.5879393551245,1.0,0.0
99534.29301283218,-63.65219258159709,932.1592407226562,0.5748291015625,90.00691223144531,0.000152587890625,302191.76216029015,-1226.9518310564051,-630893.6998992988,100239.12739214348,-299149.8626691086,1161.869803319134,1.0,0.0
99527.91538577771,-63.90675890532043,930.2951049804688,0.575164794921875,90.00692749023438,0.000152587890625,302327.9707522453,-1226.9405221484465,-630821.3670459785,100242.58590874448,-297476.9009128418,1164.6255788366486,1.0,0.0
99520.22876243095,-64.20993466041307,928.05810546875,0.5755615234375,90.00696563720703,0.000152587890625,302491.7904780423,-1226.9268778981996,-630734.3036427215,100246.85202985897,-295455.2957358096,1167.9578108905007,1.0,0.0
99512.5059087699,-64.51059780316507,925.8211059570312,0.57598876953125,90.00703430175781,0.000152587890625,302656.01368675375,-1226.9131540597793,-630646.9519359651,100251.24839124293,-293418.2097510698,1171.3179053191475,1.0,0.0
99506.04274029925,-64.75921798726642,923.9569091796875,0.576324462890625,90.0070571899414,0.0001220703125,302793.1749471257,-1226.9016577502323,-630573.9383672271,100255.01420072862,-291708.6957551119,1174.1394709618105,1.0,0.0
99498.2542530892,-65.0552335171933,921.7199096679688,0.576690673828125,90.00711822509766,0.0001220703125,302958.1392104608,-1226.887791453481,-630486.057209517,100259.65925632289,-289642.80508977815,1177.5513800232548,1.0,0.0
99490.43039661937,-65.34872063550552,919.48291015625,0.57708740234375,90.00714874267578,9.1552734375e-05,303123.5084159339,-1226.873849475658,-630397.8867688417,100264.4463134075,-287560.9675775201,1180.9919473618043,1.0,0.0
99482.57147568639,-65.63964910685638,917.2459106445312,0.577484130859375,90.00713348388672,3.0517578125e-05,303289.2830822412,-1226.8598317829226,-630309.4266950581,100269.37922894594,-285463.01518535696,1184.461464864556,1.0,0.0
99475.99581169477,-65.8801284308787,915.3817138671875,0.5777587890625,90.00714111328125,0.0,303427.73873799643,-1226.8480917927618,-630235.4884682936,100273.60466323944,-283702.2877389157,1187.3750531277537,1.0,0.0
99468.07340594195,-66.16634979621256,913.1447143554688,0.578094482421875,90.00714874267578,0.0,303594.25809580984,-1226.833934037791,-630146.496494247,100278.81700624619,-281574.3452937636,1190.8983949755525,1.0,0.0
99460.11680772074,-66.4500126774833,910.90771484375,0.578399658203125,90.00715637207031,0.0,303761.18438562495,-1226.819699834874,-630057.2138931017,100284.18908367842,-279429.7959375409,1194.4515038899528,1.0,0.0
99452.12632470625,-66.73110272569113,908.6707153320312,0.578704833984375,90.00718688964844,0.0,303928.5181286884,-1226.8053881189642,-629967.6403092407,100289.72579400893,-277268.4622844007,1198.0346752661212,1.0,0.0
99445.44192871451,-66.96335456878523,906.8065795898438,0.5789794921875,90.00721740722656,3.0517578125e-05,304068.27454047743,-1226.793404357235,-629892.7731215651,100294.46878564986,-275454.39982273855,1201.0438351269336,1.0,0.0
99437.39013277483,-67.23967403555469,904.569580078125,0.57928466796875,90.0072021484375,6.103515625e-05,304236.3566398038,-1226.7789572233385,-629802.6651481212,100300.32025430864,-273261.8248966059,1204.682902294457,1.0,0.0
99429.30533500656,-67.51339642385585,902.3325805664062,0.579559326171875,90.00720977783203,6.103515625e-05,304404.847676039,-1226.7644352593802,-629712.2651828837,100306.35170760646,-271051.94754307735,1208.3528773458902,1.0,0.0
99422.54301881045,-67.7395000528877,900.4683837890625,0.579833984375,90.00719451904297,6.103515625e-05,304545.5696352995,-1226.7522767991795,-629636.7085687292,100311.51939147222,-269197.03104387125,1211.435019632408,1.0,0.0
99414.39853074285,-68.00842168435634,898.2313842773438,0.580108642578125,90.00714111328125,6.103515625e-05,304714.81175648887,-1226.737620358833,-629545.7723495092,100317.89567876118,-266954.9449676936,1215.162446145021,1.0,0.0
99406.22193061246,-68.27471032602364,895.994384765625,0.5804443359375,90.00704193115234,6.103515625e-05,304884.4643076338,-1226.7228909144058,-629454.5431165383,100324.46877776855,-264695.01801107766,1218.9216423505445,1.0,0.0
99399.38379569969,-68.4945961727608,894.1302490234375,0.5806884765625,90.0069808959961,6.103515625e-05,305026.15533825103,-1226.710558972165,-629378.2946643257,100330.10129337234,-262797.9757530266,1222.078797052755,1.0,0.0
99391.1491475302,-68.75602660873722,891.8932495117188,0.5810546875,90.00687408447266,3.0517578125e-05,305196.5617202968,-1226.6956908545903,-629286.5272971404,100337.05209348549,-260504.8303361477,1225.897036919524,1.0,0.0
99382.88328846265,-69.01479161864859,889.6561889648438,0.581390380859375,90.00680541992188,3.0517578125e-05,305367.3800348014,-1226.6807456103888,-629194.4658862741,100344.21864127496,-258193.28412921214,1229.7479169053845,1.0,0.0
99374.58653868176,-69.27087839337366,887.419189453125,0.581756591796875,90.00674438476562,0.0,305538.61081512726,-1226.6657223235525,-629102.1100652268,100351.6081241424,-255863.1330944617,1233.6317482071818,1.0,0.0
99367.6492173177,-69.48221512029,885.5550537109375,0.58203125,90.0066909790039,0.0,305681.61859599815,-1226.653143271574,-629024.9217211944,100357.94132372376,-253906.9801391319,1236.8936739728877,1.0,0.0
99359.29667362885,-69.7333750157211,883.3180541992188,0.582305908203125,90.00665283203125,0.0,305853.6069524151,-1226.6379773293534,-628932.0251961285,100365.75967388239,-251542.18241465918,1240.8387172463704,1.0,0.0
99350.91415234876,-69.98186087734985,881.0810546875,0.582672119140625,90.00663757324219,-3.0517578125e-05,306026.0092895196,-1226.6227323855242,-628838.8332162144,100373.82421455835,-249158.1875820114,1244.8175782871936,1.0,0.0
99343.90605177986,-70.18684376442354,879.2168579101562,0.582977294921875,90.00664520263672,-3.0517578125e-05,306169.9945271199,-1226.609967829187,-628760.9472693192,100380.73774903268,-247156.70617587335,1248.159366119677,1.0,0.0
99335.4694156613,-70.43031378284331,876.9798583984375,0.583343505859375,90.00666809082031,0.0,306343.1572275857,-1226.5945784667213,-628667.212655789,100389.27352695446,-244736.95725943748,1252.201062024738,1.0,0.0
99327.00372848788,-70.67105821413361,874.7428588867188,0.583709716796875,90.0067138671875,6.103515625e-05,306516.7354355245,-1226.5791110219027,-628573.1815353709,100398.07999886037,-242297.39455391676,1256.2774613819315,1.0,0.0
99318.50931548327,-70.90908107068117,872.505859375,0.584075927734375,90.00675964355469,9.1552734375e-05,306690.72969135037,-1226.5635670331926,-628478.85353004,100407.16725191684,-239837.79556124075,1260.3888648212378,1.0,0.0
99311.40893265081,-71.10531421901828,870.6417236328125,0.58441162109375,90.00678253173828,0.0001220703125,306836.0431105452,-1226.5505559306011,-628400.0198005784,100414.96071355592,-237772.65979026974,1263.8420086985152,1.0,0.0
99302.86271526967,-71.33826151437836,868.4046630859375,0.58477783203125,90.0068359375,0.0001220703125,307010.8015315831,-1226.5348730719406,-628305.1465306582,100424.58745562786,-235275.7350283378,1268.0184054259964,1.0,0.0
99294.28871101898,-71.56843489194921,866.167724609375,0.585174560546875,90.00687408447266,0.0001220703125,307185.97754079686,-1226.519114922912,-628209.9753084286,100434.52407230658,-232758.12172746577,1272.2306803348304,1.0,0.0
99287.12272195972,-71.75812487221947,864.3035278320312,0.58544921875,90.00691986083984,0.000152587890625,307332.2769335415,-1226.5059264077258,-628130.438080193,100443.04972134589,-230644.1370367951,1275.7685301976026,1.0,0.0
99278.49864131352,-71.98320541898806,862.0665283203125,0.5858154296875,90.00692749023438,0.0001220703125,307508.2199398477,-1226.4900343604786,-628034.7196243787,100453.58525676525,-228087.9795751811,1280.0473500106687,1.0,0.0
99269.84771904151,-72.20548785999722,859.8295288085938,0.586181640625,90.00692749023438,0.0001220703125,307684.5820835144,-1226.474068912793,-627938.7021345822,100464.46478140203,-225510.45612708846,1284.362886268293,1.0,0.0
99261.17029303545,-72.424950490436,857.592529296875,0.5865478515625,90.00697326660156,9.1552734375e-05,307861.3639141777,-1226.458029267959,-627842.3852283238,100475.7010185998,-222911.3214841045,1288.7154315743549,1.0,0.0
99253.91910309938,-72.60568333823346,855.7283935546875,0.58685302734375,90.00701904296875,6.103515625e-05,308009.00309771136,-1226.4446060669843,-627761.8921417792,100485.34722852253,-220728.68740128708,1292.3710254283574,1.0,0.0
99245.1939655029,-72.81997972559793,853.4913330078125,0.587158203125,90.007080078125,0.0,308186.55578466755,-1226.428431467374,-627665.0253046931,100497.27465909591,-218089.2807067557,1296.7921443736227,1.0,0.0
99236.44328290597,-73.03144101060877,851.2543334960938,0.587493896484375,90.00713348388672,-6.103515625e-05,308364.5297216581,-1226.4121866494563,-627567.8579545151,100509.60004968313,-215427.54606641858,1301.251057401205,1.0,0.0
99229.13177946466,-73.20549469601883,849.39013671875,0.5877685546875,90.0071792602539,-6.103515625e-05,308513.16352283664,-1226.398595729882,-627486.6553231875,100520.18690780748,-213192.19081264274,1304.9958763033007,1.0,0.0
99220.33514814312,-73.41175357235647,847.1531982421875,0.588165283203125,90.00721740722656,-9.1552734375e-05,308691.9111891283,-1226.3822217837355,-627388.9360179472,100533.28432556195,-210488.84647013294,1309.5247493556947,1.0,0.0
99211.51394038973,-73.61512499706737,844.9161376953125,0.58856201171875,90.00727081298828,-0.0001220703125,308871.08167709864,-1226.3657785599235,-627290.9150923587,100546.82583700982,-207762.42950054957,1314.0921548669426,1.0,0.0
99204.14440936106,-73.78240265398358,843.052001953125,0.588897705078125,90.0073013305664,-0.0001220703125,309020.7138087646,-1226.3520242925085,-627209.0002997896,100558.46332929423,-205472.59534173406,1317.927927873298,1.0,0.0
99195.27904187609,-73.9804909500798,840.8150024414062,0.589324951171875,90.00731658935547,-0.0001220703125,309200.66092167445,-1226.3354569085147,-627110.425380885,100572.86845865182,-202703.17427473597,1322.5665730132941,1.0,0.0
99186.39007865102,-74.17567453896038,838.5780029296875,0.589813232421875,90.00730895996094,-0.0001220703125,309381.0324409284,-1226.3188219667763,-627011.5477239222,100587.77240414405,-199909.90579344035,1327.2443912303238,1.0,0.0
99177.4778691117,-74.36794357219185,836.3410034179688,0.590301513671875,90.00731658935547,-9.1552734375e-05,309561.82892854046,-1226.3021193942852,-626912.366932526,100603.19637636584,-197092.5088935711,1331.9615852338172,1.0,0.0
99170.0335236605,-74.52592349428289,834.476806640625,0.5906982421875,90.00732421875,-9.1552734375e-05,309712.81770344713,-1226.2881493754383,-626829.4844254244,100616.46262820321,-194726.04119300027,1335.9227994304247,1.0,0.0
99161.07960921014,-74.71280774458535,832.2398681640625,0.5911865234375,90.0073013305664,-6.103515625e-05,309894.3947641288,-1226.271324764171,-626729.746854838,100632.8984118296,-191863.66666114854,1340.7126620065865,1.0,0.0
99152.1034461672,-74.89674836319296,830.0028076171875,0.5916748046875,90.00726318359375,-6.103515625e-05,310076.3983925685,-1226.2544330917517,-626629.7050197663,100649.92094107915,-188976.3466162341,1345.5423840499948,1.0,0.0
99144.60657015431,-75.04777420120979,828.138671875,0.592071533203125,90.00724029541016,-3.0517578125e-05,310228.3943424282,-1226.2403046736588,-626546.104109323,100664.57335020264,-186550.97874326125,1349.597696082127,1.0,0.0
99135.5905389922,-75.22627881349774,825.901611328125,0.592559814453125,90.00720977783203,0.0,310411.18148543657,-1226.2232888394951,-626445.5034107654,100682.74016907194,-183617.1553412556,1354.5008253922747,1.0,0.0
99126.55326647102,-75.40180886823248,823.6646728515625,0.593048095703125,90.00717163085938,0.0,310594.39680648537,-1226.206205771653,-626344.5973048806,100701.57191171881,-180657.5385005059,1359.4441279808752,1.0,0.0
99117.49511065125,-75.57434715926843,821.4276123046875,0.593505859375,90.00714874267578,0.0,310778.0408763035,-1226.1890549673221,-626243.3853856504,100721.09912697726,-177671.8212094222,1364.4276674816927,1.0,0.0
99109.93095471442,-75.71583645991961,819.5634765625,0.5938720703125,90.00712585449219,0.0,310931.4055300002,-1226.1747099728345,-626158.8082189898,100737.92662161821,-175163.5616202319,1368.6113754990513,1.0,0.0
99100.83544799767,-75.88286809520685,817.3264770507812,0.59429931640625,90.00716400146484,0.0,311115.83712626796,-1226.1574326630111,-626057.0345833205,100758.81552277191,-172129.1835638649,1373.668731839205,1.0,0.0
99091.72007933701,-76.0468765841423,815.0894775390625,0.59466552734375,90.0071792602539,0.0,311300.6990955373,-1226.1400882744708,-625954.9539756039,100780.49788126512,-169067.81644576555,1378.7663147995436,1.0,0.0
99084.10902835603,-76.18124874526939,813.225341796875,0.59490966796875,90.0072021484375,0.0,311455.0799095254,-1226.1255830136372,-625869.652012763,100799.20132214332,-166495.8258299193,1383.044972279129,1.0,0.0
99074.95818683074,-76.33973818036475,810.98828125,0.595184326171875,90.00726318359375,-6.103515625e-05,311640.73239175824,-1226.108115328401,-625767.0075492458,100822.44354431052,-163384.13545187446,1388.216055564364,1.0,0.0
