obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
23849.855829554144,609.4982814112337,1020.9287719726562,53.0213623046875,89.83940124511719,-0.397064208984375,170474.0011061122,-1071.3549397500253,-600105.082268116,45787.03843491024,-588995.079856736,72.80736938979055,1.0,0.0
23922.997423126595,609.510885750172,1020.1888427734375,52.9005126953125,89.8337631225586,-0.39971923828125,170524.20622470375,-1071.438539657751,-600166.8549864693,45869.70766002091,-588946.9268771744,72.8376788879221,1.0,0.0
23983.949907372356,609.5213888418428,1019.572265625,52.795166015625,89.82915496826172,-0.40191650390625,170566.12417045803,-1071.5074376797022,-600218.3093669215,45938.61591510428,-588906.6051198144,72.86298964945001,1.0,0.0
24057.094247962465,609.5335043630466,1018.8323364257812,52.664398193359375,89.82378387451172,-0.404449462890625,170616.52241848354,-1071.5891876331539,-600280.0270337559,46021.29243976995,-588857.9536993592,72.89337002167053,1.0,0.0
24130.239952938864,609.544464036705,1018.0924072265625,52.53216552734375,89.81848907470703,-0.40692138671875,170667.02657816611,-1071.669919336463,-600341.7143479744,46103.9107344338,-588808.9707972133,72.9236870802423,1.0,0.0
24191.19568986504,609.5533036682853,1017.4757690429688,52.4227294921875,89.8141860961914,-0.408905029296875,170709.19455776524,-1071.7364125003915,-600393.0971049259,46172.7557873124,-588767.9390562549,72.94897020362072,1.0,0.0
24264.343719494762,609.5636361415146,1016.73583984375,52.2930908203125,89.80911254882812,-0.4112548828125,170759.89383953495,-1071.8152594789283,-600454.7282747403,46255.370952236466,-588718.4508916169,72.97934148470495,1.0,0.0
24337.49292832322,609.5731235476505,1015.9959106445312,52.1668701171875,89.80413055419922,-0.41351318359375,170810.70006199845,-1071.8930708270696,-600516.3285586821,46337.94923226326,-588668.6523351464,73.00968484692345,1.0,0.0
24410.643292924855,609.5829003298078,1015.2559814453125,52.04486083984375,89.7991943359375,-0.415740966796875,170861.61353995142,-1071.969841470203,-600577.8978256425,46420.56984292995,-588618.6194510538,73.04013050550242,1.0,0.0
24471.602847499424,609.5914213812465,1014.639404296875,51.94525146484375,89.79510498046875,-0.4176025390625,170904.12354793897,-1072.03301824835,-600629.1818272269,46489.46346820053,-588576.7561294404,73.06559777052843,1.0,0.0
24544.755464415648,609.6020918277161,1013.8994750976562,51.826446533203125,89.79031372070312,-0.41973876953125,170955.23429354766,-1072.1078674500109,-600690.6941433884,46572.18746636831,-588526.3163924027,73.09627339765234,1.0,0.0
24617.909353833995,609.6125785955538,1013.1595458984375,51.70831298828125,89.7856216430664,-0.421783447265625,171006.45300872874,-1072.1816608605582,-600752.1753114294,46654.92107117921,-588475.609066748,73.12699764445091,1.0,0.0
24691.064520185464,609.623450585869,1012.4196166992188,51.59088134765625,89.78097534179688,-0.423828125,171057.77998003748,-1072.2543943978599,-600813.6252367931,46737.70412469329,-588424.6722535754,73.15783600110018,1.0,0.0
24752.028175848187,609.6328602413953,1011.802978515625,51.492279052734375,89.7771224975586,-0.425506591796875,171100.63531765368,-1072.3141930867841,-600864.8096252623,46806.73173772008,-588382.0533501471,73.18362826163872,1.0,0.0
24825.185941360076,609.6467786697333,1011.0630493164062,51.3673095703125,89.7726821899414,-0.427398681640625,171152.1612528289,-1072.3849707626584,-600926.2023540125,46889.76974690345,-588330.8541575222,73.214945284375,1.0,0.0
24898.345460573793,609.6609285553177,1010.3231201171875,51.22576904296875,89.76847076416016,-0.429107666015625,171203.79578744934,-1072.4546712616695,-600987.5641877379,46972.84702126274,-588279.4181064412,73.24635868377891,1.0,0.0
24959.312931429595,609.6711469110721,1009.7064819335938,51.0987548828125,89.76520538330078,-0.430328369140625,171246.90785246663,-1072.5119272870265,-601038.6752022365,47041.98511016404,-588236.258178403,73.27240810763607,1.0,0.0
25032.475081188488,609.6807803711898,1008.966552734375,50.941253662109375,89.76151275634766,-0.431640625,171298.74275303155,-1072.5796358097919,-601099.9793796972,47124.78667888092,-588184.0631417003,73.30342707543849,1.0,0.0
25105.63817395724,609.687694011681,1008.2266235351562,50.786529541015625,89.75797271728516,-0.432861328125,171350.68777834772,-1072.646249467664,-601161.2513334351,47207.418896979885,-588131.4389932608,73.3342002641703,1.0,0.0
25166.607959508314,609.6921311410736,1007.6100463867188,50.663238525390625,89.75515747070312,-0.433746337890625,171394.05977910216,-1072.7009213859392,-601212.2863787538,47276.20233012969,-588087.307237516,73.35974370586177,1.0,0.0
25239.772204523673,609.6962353314325,1006.8701171875,50.52435302734375,89.7518310546875,-0.43475341796875,171446.2079164738,-1072.7655167790065,-601273.4982614586,47358.67610057886,-588034.0381385237,73.39031754217518,1.0,0.0
25312.936867913,609.699635008075,1006.1301879882812,50.397552490234375,89.74849700927734,-0.435760498046875,171498.46740195464,-1072.829007427375,-601334.6769737103,47441.121512848185,-587980.4688797906,73.42087887887499,1.0,0.0
25386.101975117344,609.7036691158602,1005.3902587890625,50.281036376953125,89.74514770507812,-0.436798095703125,171550.83847769283,-1072.8913899228987,-601395.8224541456,47523.63300409855,-587926.684801938,73.45158342381876,1.0,0.0
25447.073315512505,609.7078057010904,1004.7736206054688,50.188812255859375,89.74239349365234,-0.4376220703125,171594.56640330981,-1072.9425281657057,-601446.7516697815,47592.46372991055,-587881.7183632803,73.47731402648196,1.0,0.0
25520.239545838325,609.7137863371372,1004.03369140625,50.0806884765625,89.7389907836914,-0.438720703125,171647.14247100463,-1073.0028757068656,-601507.8363810822,47675.15238693694,-587827.5879476289,73.50837340615749,1.0,0.0
25593.40651783836,609.7202143528384,1003.2937622070312,49.97308349609375,89.73558807373047,-0.4398193359375,171699.8306143194,-1073.0621102226446,-601568.8879781894,47757.89471411775,-587773.227720045,73.53955554470718,1.0,0.0
25654.3796328319,609.7262967245043,1002.6771850585938,49.882080078125,89.73274993896484,-0.440765380859375,171743.8231408176,-1073.1106196204767,-601619.7390381384,47826.91486383241,-587727.7769606175,73.56567915859983,1.0,0.0
25727.54821655131,609.734234703217,1001.937255859375,49.76885986328125,89.72938537597656,-0.441864013671875,171796.71721529294,-1073.167804412239,-601680.73000721,47909.804697263404,-587673.0405730649,73.5971668907901,1.0,0.0
25800.71771273238,609.741607323751,1001.197265625,49.6512451171875,89.72615051269531,-0.44287109375,171849.72395873783,-1073.2238656802826,-601741.687815969,47992.677111329394,-587618.0079573506,73.62866020705502,1.0,0.0
25873.888096163864,609.7490359323361,1000.4573364257812,49.530029296875,89.72293853759766,-0.44390869140625,171902.84365283014,-1073.2788013594954,-601802.6123383769,48075.57601744996,-587562.7185621314,73.66023160626168,1.0,0.0
25934.864084450062,609.7550329805061,999.8407592773438,49.42596435546875,89.72025299072266,-0.44476318359375,171947.19654347634,-1073.323719233805,-601853.3572669111,48144.66196962958,-587516.4327921427,73.68657324489868,1.0,0.0
26008.036033537355,609.7618054662927,999.100830078125,49.29791259765625,89.71713256835938,-0.44573974609375,172000.52404165163,-1073.3765828679136,-601914.2204423115,48227.55570712243,-587460.6242870523,73.71819934654832,1.0,0.0
26081.208710337873,609.7672728859906,998.3609008789062,49.168609619140625,89.71409606933594,-0.4466552734375,172053.96535942095,-1073.4283100610292,-601975.0498616702,48310.379400029546,-587404.4718467591,73.74974470632509,1.0,0.0
26142.18640255963,609.7713209885346,997.7442626953125,49.061767578125,89.71157836914062,-0.44744873046875,172098.58699936458,-1073.4705455918631,-602025.7150710324,48379.38009266043,-587357.4467465646,73.77602779037181,1.0,0.0
26215.360270096455,609.7783808202333,997.0043334960938,48.9300537109375,89.70867156982422,-0.448272705078125,172152.23776303636,-1073.5201803386906,-602086.4821815953,48462.35734171118,-587300.9198165308,73.80789017693013,1.0,0.0
26288.53504532948,609.7853687640574,996.264404296875,48.785675048828125,89.70600128173828,-0.44891357421875,172206.00289753993,-1073.568665880529,-602147.215509295,48545.352068238426,-587244.1288639046,73.83981580839225,1.0,0.0
26361.710509397555,609.7901486353477,995.5244750976562,48.63323974609375,89.70355987548828,-0.449371337890625,172259.8828379411,-1073.61599774475,-602207.91468197,48628.212458923226,-587186.9378321858,73.87155466408683,1.0,0.0
26422.690379759297,609.7922054877486,994.9078979492188,48.50396728515625,89.7016830444336,-0.44964599609375,172304.87083454148,-1073.6545575367827,-602258.4709036471,48697.14274490159,-587138.9584341018,73.89783255141435,1.0,0.0
26495.86633067683,609.7921368014269,994.16796875,48.351348876953125,89.69949340820312,-0.44989013671875,172358.96252164812,-1073.699767301285,-602319.1062358029,48779.69852827024,-587080.9850130113,73.92913376668054,1.0,0.0
26569.042097634752,609.789955875767,993.4280395507812,48.20758056640625,89.69735717773438,-0.450164794921875,172413.1704142286,-1073.7438156045089,-602379.7060468426,48862.125246390584,-587022.6179050906,73.96025824152883,1.0,0.0
26630.02165206289,609.7874806608098,992.8114013671875,48.095703125,89.69561767578125,-0.4503173828125,172458.43268717168,-1073.779633046459,-602430.1785502193,48930.78338680626,-586973.7371883439,73.98617249977224,1.0,0.0
26703.19676430337,609.7841052617651,992.0714721679688,47.970611572265625,89.69353485107422,-0.45050048828125,172512.85449596876,-1073.8215450509856,-602490.7126052149,49013.16354478488,-586914.8132704633,74.01728765547955,1.0,0.0
26776.371448586928,609.7806968106117,991.33154296875,47.85528564453125,89.69140625,-0.45074462890625,172567.3933813674,-1073.8622918176968,-602551.2105768239,49095.562388663646,-586855.6220142652,74.04847095674995,1.0,0.0
26849.545791264158,609.7783093259504,990.5916137695312,47.746246337890625,89.68922424316406,-0.4510498046875,172622.04951262235,-1073.9018734832723,-602611.6724853099,49178.05522291572,-586796.2280254847,74.07984683254256,1.0,0.0
26910.524244296714,609.7771361877462,989.9749755859375,47.656829833984375,89.6873550415039,-0.451324462890625,172667.685947081,-1073.933967102854,-602662.0299170786,49246.873881008825,-586746.5798463583,74.10614513575854,1.0,0.0
26983.698295242502,609.7765064310776,989.2350463867188,47.54815673828125,89.68514251708984,-0.45166015625,172722.55738171574,-1073.9714088532162,-602722.4259017685,49329.53167965915,-586686.8053035513,74.13786173067655,1.0,0.0
27056.872258454445,609.7757910440871,988.4951171875,47.43670654296875,89.6829605102539,-0.451995849609375,172777.5465370144,-1074.00768124253,-602782.7858911587,49412.20520805195,-586626.7574724064,74.16964153066453,1.0,0.0
27117.850513616344,609.7754643429993,987.8785400390625,47.340972900390625,89.68115234375,-0.4522705078125,172823.46091247333,-1074.0370138153837,-602833.058346626,49481.13576044596,-586576.5297611515,74.1962125007588,1.0,0.0
27191.024376377696,609.7750663450486,987.1386108398438,47.221435546875,89.67902374267578,-0.45263671875,172878.66645205696,-1074.07113836564,-602893.3521902845,49563.872094761115,-586516.0106445214,74.2281642645653,1.0,0.0
27264.198100511334,609.77340671438,986.398681640625,47.098114013671875,89.67692565917969,-0.45294189453125,172933.99041331626,-1074.1040886906305,-602953.6097236765,49646.54014190333,-586455.1449634351,74.26004059296758,1.0,0.0
27337.37159028102,609.7712505064396,985.6587524414062,46.97271728515625,89.67493438720703,-0.45318603515625,172989.43310516942,-1074.1358615489953,-603013.8307368296,49729.194385505165,-586393.980367551,74.29193167624288,1.0,0.0
27398.349268649356,609.7689574411949,985.0421142578125,46.86669921875,89.67330932617188,-0.453369140625,173035.726248409,-1074.1614372218585,-603063.9868902129,49798.053954375326,-586342.77411554,74.31850504655841,1.0,0.0
27471.522136293002,609.7655569724462,984.3021850585938,46.738128662109375,89.67149353027344,-0.4534912109375,173091.3873507007,-1074.191044073711,-603124.1404807532,49880.658763799234,-586281.0401697614,74.35038374634502,1.0,0.0
27544.694497761433,609.760680868796,983.562255859375,46.610076904296875,89.66973114013672,-0.45355224609375,173147.16803375282,-1074.2194671303268,-603184.256961931,49963.17932669679,-586218.9460363725,74.38216133098251,1.0,0.0
27605.670975760324,609.7560926663225,982.9456787109375,46.505218505859375,89.6683120727539,-0.453582763671875,173193.74352153114,-1074.2422481271803,-603234.3254901242,50031.92510222958,-586166.9624852367,74.40863672763749,1.0,0.0
27678.84225342353,609.7529489182131,982.2056884765625,46.376373291015625,89.66666412353516,-0.453582763671875,173249.7441340849,-1074.2684971197737,-603294.3735169994,50114.608932128525,-586104.4800618865,74.44075477910945,1.0,0.0
27739.81808984722,609.750411378322,981.589111328125,46.25897216796875,89.66545867919922,-0.453460693359375,173296.50300877684,-1074.2894626629088,-603344.3852084433,50183.53465753549,-586052.2102368687,74.46758614723717,1.0,0.0
27812.98861005064,609.7448954115677,980.8491821289062,46.110443115234375,89.66416931152344,-0.453155517578125,173352.7240475887,-1074.3135289815048,-603404.3649023479,50266.08798055607,-585989.0874946949,74.49955838542809,1.0,0.0
27873.96338402026,609.738056916576,980.2325439453125,45.98516845703125,89.6632308959961,-0.45281982421875,173399.66724056267,-1074.3326723176847,-603454.3189883803,50334.73754344508,-585936.1419360363,74.52599195792226,1.0,0.0
27947.132047850522,609.7274254836041,979.4926147460938,45.837371826171875,89.66217803955078,-0.452392578125,173456.11025007628,-1074.3545491650864,-603514.2286859003,50416.96167310933,-585872.2117401477,74.55749129981069,1.0,0.0
28020.299251782475,609.7145364844621,978.752685546875,45.697723388671875,89.66114044189453,-0.451904296875,173512.67496397076,-1074.375230464442,-603574.0995246652,50499.043754662736,-585807.8728979916,74.58879554749922,1.0,0.0
28081.270691871294,609.7031314374044,978.1361083984375,45.588623046875,89.66023254394531,-0.451568603515625,173559.90543251278,-1074.3915531013445,-603623.9620019768,50567.41304869705,-585754.0083541962,74.61485962664426,1.0,0.0
28154.434893438593,609.6891213391292,977.3961791992188,45.465728759765625,89.65911865234375,-0.451171875,173616.69406050694,-1074.41004436467,-603683.7609732868,50649.45128899568,-585689.0997180386,74.6461657395493,1.0,0.0
28227.597372241085,609.6747169441741,976.65625,45.350860595703125,89.65801239013672,-0.450775146484375,173673.60518628755,-1074.4273388536865,-603743.5205181005,50731.48124551447,-585623.8915589666,74.67749914801442,1.0,0.0
28288.56481912092,609.6632313221157,976.0396118164062,45.259429931640625,89.65707397460938,-0.450439453125,173721.12483059062,-1074.4408382743713,-603793.2899982828,50799.89231479331,-585569.3710942973,74.70372915323674,1.0,0.0
28361.724299220718,609.6503196415479,975.2996826171875,45.151275634765625,89.65593719482422,-0.4500732421875,173778.26097609295,-1074.4559422807686,-603852.9772393636,50882.067107997835,-585503.7445397452,74.73537786286585,1.0,0.0
28434.88221302512,609.6372089962242,974.5597534179688,45.04266357421875,89.65481567382812,-0.44970703125,173835.52011145666,-1074.4698513704504,-603912.6250081356,50964.24811905762,-585437.8279457509,74.76707803525346,1.0,0.0
28508.038589489297,609.6246275188089,973.81982421875,44.931915283203125,89.6537094116211,-0.4493408203125,173892.9024302317,-1074.482566207328,-603972.233255149,51046.48793058458,-585371.6647595223,74.79891682386909,1.0,0.0
28581.193463555304,609.6121641698567,973.0798950195312,44.8165283203125,89.65264892578125,-0.448944091796875,173950.40811927972,-1074.494086305466,-604031.8019389892,51128.75700187008,-585305.2300051766,74.83084530121204,1.0,0.0
