obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
10407.371284878813,445.31484858124503,5117.16357421875,76.20184326171875,89.04499053955078,-1.686859130859375,162900.32898287708,-1001.8421426701422,-588333.3266881991,21218.535479106475,-597088.0007160819,48.554838381418335,1.0,0.0
10460.980043257354,446.5706952278597,5110.35498046875,76.120849609375,89.10909271240234,-1.1278076171875,162921.18072793834,-1001.678842155921,-588383.0960473131,21336.40916314081,-597069.4912318714,48.709791325590515,1.0,0.0
10514.743833921733,447.8289715721289,5103.5458984375,76.04489135742188,89.17281341552734,-0.585052490234375,162942.1555138218,-1001.5152684140081,-588432.9880796336,21454.784324793727,-597050.7340567204,48.86521355935918,1.0,0.0
10568.656199650723,449.09278620634234,5096.7373046875,75.9854736328125,89.2088851928711,-0.09881591796875,162963.2532064142,-1001.3507342011094,-588483.0028384353,21573.80519080558,-597032.0661729075,49.021407299646285,1.0,0.0
10622.722450078116,450.36163976826197,5089.9287109375,75.91860961914062,89.2910385131836,0.39434814453125,162984.47313496884,-1001.1847476049929,-588533.1415214961,21693.452238625614,-597013.4452737303,49.17832398876385,1.0,0.0
10676.941466416582,451.6333442934087,5083.1201171875,75.84005737304688,89.35309600830078,0.783416748046875,163005.81558921878,-1001.018280018483,-588583.4043947813,21813.62635761022,-596994.6809328239,49.33574583404834,1.0,0.0
10731.316189949983,452.90785943875943,5076.31103515625,75.75100708007812,89.39110565185547,0.9891357421875,163027.28107857672,-1000.8514876345565,-588633.7916635849,21934.328564706608,-596975.7502691834,49.493673375803326,1.0,0.0
10785.844663308817,454.18517721928384,5069.50244140625,75.65158081054688,89.40482330322266,0.9820556640625,163048.8702628257,-1000.6843453228372,-588684.3034946378,22055.562310206587,-596956.6087393989,49.6521144730317,1.0,0.0
10840.52875377331,455.4652973509881,5062.69384765625,75.5443115234375,89.4012222290039,0.77325439453125,163070.58402175212,-1000.5167656312898,-588734.9399870904,22177.331532826065,-596937.2101016039,49.81107824687257,1.0,0.0
10895.364430233487,456.74838426308446,5055.88525390625,75.432373046875,89.38628387451172,0.395904541015625,163092.42339405298,-1000.3486608653847,-588785.7012073534,22299.647950892453,-596917.524476183,49.97059012562886,1.0,0.0
10950.356426018756,458.0347756645492,5049.07666015625,75.31964111328125,89.36637878417969,-0.07989501953125,163114.3895000137,-1000.179956142782,-588836.5872342072,22422.531436911668,-596897.5437566414,50.13069195436367,1.0,0.0
11005.505591081339,459.32469351318196,5042.267578125,75.20925903320312,89.34734344482422,-0.5626220703125,163136.48344975326,-1000.0106009345029,-588887.5981904163,22545.995632804814,-596877.2761175031,50.2914096955829,1.0,0.0
11060.788945035078,460.22212398847523,5036.447265625,75.10507202148438,89.33284759521484,-1.01617431640625,163158.69514052971,-999.8406177165414,-588938.7149360682,22649.698958017398,-596859.4006237644,50.40674339080044,1.0,1.0
11629.495771623566,469.7247550672468,4982.27099609375,74.31100463867188,89.50233459472656,-0.1256103515625,163390.74810493417,-998.0861727351711,-589463.5447659958,23737.77016867418,-596669.8101102846,51.630265014379404,1.0,0.0
11686.029571123072,470.68762451533564,4976.9423828125,74.27120971679688,89.50519561767578,0.27130126953125,163414.15957196124,-997.9121780208262,-589515.6187243017,23847.60677942168,-596651.1831418282,51.75446666515097,1.0,0.0
11733.229717166047,471.4960373496408,4972.50146484375,74.19464111328125,89.5014419555664,0.5675048828125,163433.75033207115,-997.7669520884166,-589559.0831807517,23939.641042914358,-596635.897926346,51.85871108481854,1.0,0.0
11789.980588017148,472.46595103926336,4967.17236328125,74.05294799804688,89.48920440673828,0.8486328125,163457.35706082304,-997.5923529067884,-589611.3240617939,24050.32364132942,-596617.2399622697,51.983942531278785,1.0,0.0
11837.36154859094,473.2720780846496,4962.7314453125,73.90432739257812,89.47272491455078,0.97845458984375,163477.11205228232,-997.446517687902,-589654.9272377694,24142.661861778353,-596601.2778305822,52.088213777448516,1.0,0.0
11894.327786290436,474.23532340035376,4957.40283203125,73.7066650390625,89.44688415527344,0.980499267578125,163500.9192591295,-997.2710048300074,-589707.333020142,24253.51255199744,-596581.5213502457,52.21307251139791,1.0,0.0
11941.886297670193,475.034308205831,4952.96240234375,73.542724609375,89.4232406616211,0.8525390625,163520.844664052,-997.1242110109679,-589751.0719065268,24345.90915990388,-596564.5398784678,52.31686753919155,1.0,0.0
11999.063922754372,475.9900780409944,4947.6337890625,73.36135864257812,89.39409637451172,0.5604248046875,163544.86035823447,-996.9473327878679,-589803.6384817645,24456.882122112787,-596543.6329159009,52.441269440422275,1.0,0.0
12056.35469756648,476.94509749469154,4942.3046875,73.20736694335938,89.36717224121094,0.162872314453125,163568.99243441992,-996.7695916519384,-589856.2915800617,24568.088899354567,-596522.2989818796,52.56577399341637,1.0,0.0
12113.76042797428,477.90190618257947,4936.9755859375,73.08334350585938,89.34410095214844,-0.26422119140625,163593.24203003905,-996.5909829917748,-589909.0309868454,24679.65907094814,-596500.6903032779,52.69065048596377,1.0,0.0
12171.283132073586,478.8620904174712,4931.64697265625,72.9871826171875,89.32878875732422,-0.67523193359375,163617.60983351036,-996.4114643900268,-589961.8568460548,24791.67481971043,-596478.9063798883,52.816067042158295,1.0,0.0
12228.804832429974,479.8267832295621,4926.318359375,72.91424560546875,89.32160949707031,-1.05804443359375,163642.0962194799,-996.2310786601242,-590014.769561782,24904.196040590643,-596457.0202495247,52.94214398262034,1.0,0.0
12276.886776676052,480.6344152337822,4921.87744140625,72.86703491210938,89.32176971435547,-1.354034423828125,163662.592245133,-996.0801420071738,-590058.9302378049,24998.36540009873,-596438.7339620353,53.047740571234215,1.0,0.0
12334.703193658614,481.60785269784367,4916.54833984375,72.82113647460938,89.32872009277344,-1.67364501953125,163687.2963063271,-995.8983483810267,-590112.0036563345,25111.841080498532,-596416.7782931804,53.17506701374094,1.0,0.0
12392.638482782524,482.5859148814548,4911.2197265625,72.7813720703125,89.342529296875,-1.91644287109375,163712.11901502023,-995.7159073359603,-590165.1655638915,25225.83239174541,-596394.807651364,53.303056049200904,1.0,0.0
12450.69196852378,483.56919497459853,4905.89111328125,72.74102783203125,89.36316680908203,-2.02960205078125,163737.0602088591,-995.5329004605908,-590218.4166200198,25340.3727394389,-596372.8556423109,53.43177230614231,1.0,0.0
12499.158363444381,484.39261104252773,4901.4501953125,72.70150756835938,89.38473510742188,-2.0050048828125,163757.93490615196,-995.3800191864443,-590262.8611111531,25436.246480369242,-596354.5700815582,53.53959709471354,1.0,0.0
12557.43053476431,485.38525038423984,4896.12109375,72.64105224609375,89.41433715820312,-1.8343505859375,163783.09292254187,-995.1961722124896,-590316.2773925372,25551.792021118687,-596332.6010209882,53.66963538866423,1.0,0.0
12606.080628824653,486.21530320964763,4891.6806640625,72.57757568359375,89.4404296875,-1.590118408203125,163804.14838319956,-995.0426820819,-590360.8603584729,25648.448625670746,-596314.1952321053,53.778447021101215,1.0,0.0
12664.57124168484,487.21634643404553,4886.3515625,72.48147583007812,89.47135162353516,-1.21380615234375,163829.52362310956,-994.858185806966,-590414.4436345426,25764.96138046682,-596292.0990037685,53.90972031529407,1.0,0.0
12723.184300705907,488.2189125888124,4881.02294921875,72.3558349609375,89.49932861328125,-0.8121337890625,163855.0176569363,-994.6733767835697,-590468.1186140694,25881.844872522168,-596269.7685694416,54.041340776767186,1.0,0.0
12781.919477079413,489.2201806643773,4875.69384765625,72.208984375,89.52167510986328,-0.42767333984375,163880.6316210336,-994.4882706688857,-590521.8849110866,25998.952319929493,-596247.0363582643,54.17300920441795,1.0,0.0
12830.952655920526,490.0527832244868,4871.25341796875,72.07781982421875,89.53492736816406,-0.12677001953125,163902.0692351327,-994.3337845007218,-590566.7594549739,26096.671194972587,-596227.7332615413,54.28268616099302,1.0,0.0
12889.907174185733,491.0494748383359,4865.9248046875,71.9205322265625,89.54334259033203,0.208740234375,163927.90690608456,-994.1480932901449,-590620.6914053678,26214.073313554167,-596204.1210322855,54.4142122331541,1.0,0.0
12948.981359566096,492.0442629881157,4860.595703125,71.77423095703125,89.54402160644531,0.51043701171875,163953.86878621762,-993.9620030116731,-590674.7126579174,26331.666066159145,-596180.0679043684,54.54572356628779,1.0,0.0
13008.172973526525,493.03869113104093,4855.2666015625,71.64450073242188,89.53754425048828,0.751068115234375,163979.95604265362,-993.7754408125151,-590728.8227641418,26449.5303155476,-596155.6720893566,54.6773839110686,1.0,0.0
13067.482895753114,494.0343322909058,4849.93798828125,71.53317260742188,89.5238037109375,0.88189697265625,164006.16952570408,-993.5883304537806,-590783.0215487855,26567.74992431421,-596131.0228293756,54.80936243247976,1.0,0.0
13126.91900703928,495.032486368161,4844.609375,71.43832397460938,89.50538635253906,0.87860107421875,164032.50980169355,-993.4005618078412,-590837.3091043863,26686.39548399404,-596106.1876611509,54.941800503244565,1.0,0.0
13186.472669926938,496.03405509953393,4839.2802734375,71.356689453125,89.4837875366211,0.73760986328125,164058.97726296715,-993.2120654273543,-590891.6856983163,26805.51723512169,-596081.2095364594,55.07479747058966,1.0,0.0
13246.147019598517,497.0398413482028,4833.951171875,71.2838134765625,89.46102142333984,0.47442626953125,164085.57217988747,-993.0227797467248,-590946.1517337228,26925.160831497516,-596056.123035803,55.208442800542,1.0,0.0
13305.943282253924,498.05031765609203,4828.62255859375,71.21441650390625,89.44083404541016,0.136688232421875,164112.29473552236,-992.8326469332025,-591000.70771996,27045.354601690313,-596030.9469847061,55.342790170607316,1.0,0.0
13355.864877995453,498.8959926307667,4824.18212890625,71.1553955078125,89.42703247070312,-0.15936279296875,164134.66114891018,-992.6735488584435,-591046.2401452719,27145.939986605314,-596009.8995559177,55.45528694377708,1.0,0.0
13415.885134761455,499.91457511940934,4818.853515625,71.07904052734375,89.41571807861328,-0.502593994140625,164161.61816081818,-992.4818513135502,-591100.9624093182,27267.12346996367,-595984.5286480048,55.59087320147563,1.0,0.0
13476.027845168719,500.93671648267036,4813.5244140625,70.9952392578125,89.41056823730469,-0.82598876953125,164188.70352319448,-992.2893271022147,-591155.7759244508,27388.804229839356,-595958.9980217003,55.72704556039338,1.0,0.0
13526.241384573397,501.79100422925353,4809.08349609375,70.91806030273438,89.41109466552734,-1.078948974609375,164211.37299515953,-992.1282898350245,-591201.5237868268,27490.5746936301,-595937.5895250504,55.840947907952454,1.0,0.0
13586.610612315591,502.818075522878,4803.7548828125,70.81619262695312,89.4178237915039,-1.35919189453125,164238.694829048,-991.9343678266767,-591256.5053004317,27613.085850480595,-595911.6914492385,55.97802407896569,1.0,0.0
13647.10523531586,503.845959014356,4798.42578125,70.70684814453125,89.4305419921875,-1.600250244140625,164266.1466026085,-991.739772929722,-591311.5784623403,27735.94933773519,-595885.5095559508,56.11538879016712,1.0,0.0
13707.722212602734,504.87477965514097,4793.09716796875,70.5924072265625,89.44873809814453,-1.7646484375,164293.72907296108,-991.5445852595954,-591366.7431717466,27859.172916392563,-595859.0498736183,56.253056623937425,1.0,0.0
13758.328455241397,505.73279229687137,4788.65625,70.49481201171875,89.46749114990234,-1.813812255859375,164316.81487022003,-991.3815376849219,-591412.7836099754,27962.132376836846,-595836.7779310141,56.36800756773562,1.0,0.0
13819.173187906854,506.76314001385873,4783.32763671875,70.3773193359375,89.49274444580078,-1.75201416015625,164344.63902652418,-991.185484126697,-591468.1158396152,28086.009472261067,-595809.7696298327,56.50621836011993,1.0,0.0
13880.140834743157,507.79414212494623,4777.9990234375,70.26300048828125,89.51960754394531,-1.558685302734375,164372.59626333808,-990.9890593035577,-591523.5392124264,28210.23561497801,-595782.4286847335,56.644711789437224,1.0,0.0
13941.327962132404,508.82708729617303,4772.669921875,70.1541748046875,89.54505157470703,-1.26422119140625,164400.6873775761,-990.7923444589418,-591579.0536788768,28334.882867689477,-595754.8224720114,56.78362890518298,1.0,0.0
13992.664223834989,509.6895723319087,4768.2294921875,70.06744384765625,89.56363677978516,-0.9837646484375,164424.19938299633,-990.6282074890084,-591625.3853798797,28439.089814050123,-595731.6333190746,56.89973945764757,1.0,0.0
14054.385137154022,510.72616245278095,4762.900390625,69.96737670898438,89.58171844482422,-0.64483642578125,164452.53756723943,-990.4309891824217,-591681.0670602857,28564.514943021815,-595703.6038154222,57.0394344333925,1.0,0.0
14116.23380036815,511.76417787612775,4757.5712890625,69.8712158203125,89.5945816040039,-0.3209228515625,164481.0113021861,-990.2334776247601,-591736.8400146984,28690.334202701575,-595675.3349677126,57.17949013480916,1.0,0.0
14167.871409429703,512.6308926201491,4753.130859375,69.79360961914062,89.60103607177734,-0.065643310546875,164504.8433217336,-990.0686359018193,-591783.3872586393,28795.519533548155,-595651.6308234258,57.296545551759436,1.0,0.0
14229.953522745054,513.6753257041203,4747.80224609375,69.69741821289062,89.60363006591797,0.221893310546875,164533.5665664088,-989.8704897214877,-591839.3280237158,28922.275397041347,-595623.1624007525,57.437672290823286,1.0,0.0
14292.167229607934,514.7220781733774,4742.47314453125,69.58731079101562,89.60108947753906,0.48468017578125,164562.4260144365,-989.6719274405694,-591895.3609524493,29049.480244749226,-595594.5076955159,57.57925954084902,1.0,0.0
14354.506588386488,515.7694274524148,4737.14453125,69.46554565429688,89.5935287475586,0.704833984375,164591.42236905918,-989.4728854207294,-591951.4859663066,29177.040605798713,-595565.5440343344,57.72112686901818,1.0,0.0
14416.981180596747,516.8166992530697,4731.8154296875,69.335693359375,89.58134460449219,0.84661865234375,164620.5565165655,-989.2732841366117,-592007.7028345313,29304.920038362732,-595536.2220186652,57.863204351065406,1.0,0.0
14479.580987790367,517.8636684155098,4726.486328125,69.20257568359375,89.56542205810547,0.8758544921875,164649.8294564327,-989.0730376410665,-592064.0112421054,29433.106915928307,-595506.5175499469,58.00547061264899,1.0,0.0
14542.31063410698,518.9104823992407,4721.15771484375,69.07107543945312,89.5468978881836,0.77838134765625,164679.24221208706,-988.8720696844646,-592120.4108662256,29561.610392007628,-595476.4293288958,58.14794431843819,1.0,0.0
14594.684275988839,519.7832598015182,4716.716796875,68.965576171875,89.53071594238281,0.60736083984375,164703.86034515075,-988.7039900418491,-592167.480050743,29668.970347985392,-595451.0849341041,58.26689297444466,1.0,0.0
14657.654565882869,520.8313615599747,4711.38818359375,68.845947265625,89.5128402709961,0.327362060546875,164733.5318811885,-988.5015070878295,-592224.0463350256,29798.14600292151,-595420.3539523716,58.40992537410881,1.0,0.0
14720.75422787841,521.8811484566789,4706.0595703125,68.7364501953125,89.49810791015625,0.013153076171875,164763.34578205706,-988.2981465090537,-592280.7033642917,29927.74558330176,-595389.3241328495,58.553371472258334,1.0,0.0
14783.981371159665,522.9335145752655,4700.73046875,68.6356201171875,89.48746490478516,-0.299468994140625,164793.3026549029,-988.0939066305839,-592337.4512509609,30057.8210320886,-595358.0541217906,58.69732810670496,1.0,0.0
14847.340031507076,523.9888914064068,4695.40185546875,68.541015625,89.48185729980469,-0.59857177734375,164823.4029848039,-987.8888089371634,-592394.2902054329,30188.39863050473,-595326.573909746,58.84184252941071,1.0,0.0
