obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
96927.79905126267,74.79295464024153,0.0,15.636962890625,89.9225082397461,-0.15496826171875,349685.9493298556,-1436.134330176837,-602848.2656936985,99231.20859079983,-102868.38930523314,61.494308400477166,0.7,0.0
96936.77299343317,74.75385338300498,0.0,15.63775634765625,89.92252349853516,-0.15618896484375,349882.7312407436,-1436.2335764315337,-602744.4542782052,99241.65141360881,-102578.56884521403,61.56531432958309,0.7,0.0
96945.74225955422,74.71501758031422,0.0,15.63848876953125,89.92253112792969,-0.1573486328125,350079.51165355893,-1436.3325733324707,-602640.556320984,99252.11312812462,-102288.52466390072,61.63680229001352,0.7,0.0
96953.2130993373,74.68285867136728,0.0,15.6390380859375,89.9225082397461,-0.158355712890625,350243.49417428,-1436.4148804352826,-602553.908584429,99260.84583295824,-102046.65055467648,61.696746687069776,0.7,0.0
96962.17387634201,74.6445133932059,0.0,15.639678955078125,89.92247009277344,-0.1595458984375,350440.2717958671,-1436.5134205003592,-602449.8519771314,99271.34273902001,-101756.19675127353,61.76912769608407,0.7,0.0
96971.13006806094,74.606437915686,0.0,15.6402587890625,89.92242431640625,-0.16070556640625,350637.0478693293,-1436.6117109347729,-602345.7088388887,99281.85915415722,-101465.5198761801,61.842001042880725,0.7,1.0
97018.8203092484,74.4078600836101,0.0,15.642669677734375,89.92222595214844,-0.166748046875,351686.4933840394,-1437.1317064515604,-601788.8175174014,99338.27777634922,-99911.45136100752,62.23903207231024,0.7,0.0
97027.74820520077,74.37147049978148,0.0,15.643035888671875,89.92219543457031,-0.16778564453125,351883.25924015127,-1437.2284138599287,-601684.1264393032,99348.91946835502,-99619.35146477493,62.315066771506736,0.7,0.0
97035.184793644,74.3413468195431,0.0,15.643310546875,89.92217254638672,-0.168701171875,352047.2295052305,-1437.3088124023952,-601596.817795256,99357.8028837688,-99375.76219656429,62.378815798349706,0.7,0.0
97044.10473750986,74.30544177569618,0.0,15.643585205078125,89.92214965820312,-0.16973876953125,352243.9922702447,-1437.4050610842633,-601491.9681305198,99368.4816373504,-99083.24820824235,62.45578274023649,0.7,0.0
97053.02038884896,74.26980335755093,0.0,15.643890380859375,89.92212677001953,-0.170806884765625,352440.7533235651,-1437.5010592075475,-601387.03196913,99379.18093982618,-98790.50854882225,62.53326378374538,0.7,0.0
97061.93177990487,74.23443221983575,0.0,15.6441650390625,89.92211151123047,-0.17181396484375,352637.51264742203,-1437.5968069177418,-601282.0093150904,99389.90096905874,-98497.54317766434,62.61126215071283,0.7,0.0
97069.35470795631,74.20516257696045,0.0,15.644378662109375,89.92213439941406,-0.172637939453125,352801.4774168703,-1437.676405286929,-601194.4243686842,99398.8503847192,-98253.2335429407,62.676659480777744,0.7,0.0
97078.25837180566,74.17028098412572,0.0,15.644622802734375,89.92214965820312,-0.173614501953125,352998.2335237876,-1437.7716936902123,-601089.2431547182,99409.60874567763,-97959.85401442333,62.75561297915908,0.7,0.0
97087.15786637447,74.13566772666138,0.0,15.64483642578125,89.92216491699219,-0.174560546875,353194.9878508687,-1437.8667313996395,-600983.9754590024,99420.38829122705,-97666.24875727447,62.835092336949174,0.7,1.0
97133.07337846258,73.96105474363424,0.0,15.645538330078125,89.92231750488281,-0.179351806640625,354211.5228373823,-1438.353772132621,-600438.7147958977,99476.422474553,-96145.66724105616,63.25418238003817,0.7,0.0
97141.94786529988,73.92807903553148,0.0,15.645599365234375,89.92234802246094,-0.18023681640625,354408.26579206536,-1438.4472660663366,-600332.9138745831,99487.33482888911,-95850.66039513011,63.33695463243225,0.7,0.0
97150.81841117225,73.89536657555732,0.0,15.64569091796875,89.92240905761719,-0.181060791015625,354605.00683893997,-1438.540509431254,-600227.0264969121,99498.26910804445,-95555.42491421942,63.42026950604645,0.7,0.0
97159.68504738249,73.8629191075853,0.0,15.645751953125,89.92245483398438,-0.181884765625,354801.74595900066,-1438.6335023478068,-600121.0526664233,99509.22556333139,-95259.9612075336,63.50413121322845,0.7,0.0
97167.07094753836,73.83608465178986,0.0,15.645843505859375,89.92249298095703,-0.18255615234375,354965.6937410746,-1438.710805251385,-600032.6751033699,99518.37315406639,-95013.56756440707,63.5744379094657,0.7,0.0
97175.93049966055,73.80412486522175,0.0,15.645904541015625,89.92257690429688,-0.183319091796875,355162.429282547,-1438.8033394596387,-599926.5427859791,99529.37077255116,-94717.6852756447,63.65931135494861,0.7,0.0
97184.78623251955,73.77243038096753,0.0,15.645965576171875,89.92264556884766,-0.18408203125,355359.1628469858,-1438.8956230506597,-599820.324025586,99540.39101478481,-94421.57434147067,63.74474032741625,0.7,0.0
97193.63817827764,73.74100114168323,0.0,15.64605712890625,89.9227294921875,-0.184814453125,355555.89441622916,-1438.9876561324008,-599714.0188261932,99551.43403067545,-94125.23457430513,63.83072780872817,0.7,0.0
97201.01192987151,73.71501307755193,0.0,15.646148681640625,89.92282104492188,-0.1854248046875,355719.8358530442,-1439.0641592073127,-599625.3651331518,99560.6540747286,-93878.10982162657,63.90281319186988,0.7,1.0
97246.67211248272,73.55802758389939,0.0,15.646728515625,89.92347717285156,-0.18896484375,356736.2409266689,-1439.5346000577963,-599074.3726129306,99618.18103600538,-92342.38917521434,64.35857813625057,0.7,0.0
97255.4984430914,73.52846531361047,0.0,15.646881103515625,89.92362213134766,-0.189605712890625,356932.9580264968,-1439.6248823883186,-598967.4624416393,99629.3884857659,-92044.44539956626,64.4485697804596,0.7,0.0
97264.32124287717,73.4991725639427,0.0,15.647003173828125,89.92375183105469,-0.190277099609375,357129.67298744974,-1439.71491541287,-598860.465860896,99640.62024143152,-91746.27245551627,64.53914833051238,0.7,0.0
97271.6709020161,73.47496913633245,0.0,15.647125244140625,89.92384338378906,-0.19085693359375,357293.6004750717,-1439.7897527308537,-598771.2360388705,99649.99880176049,-91497.62032655138,64.61508208580165,0.7,0.0
97280.4873123609,73.4461706743516,0.0,15.647247314453125,89.92395782470703,-0.1915283203125,357490.31146852835,-1439.8793290549675,-598664.0810506468,99661.27555296454,-91199.02721984801,64.70674507165461,0.7,0.0
97289.30028327089,73.41764172229284,0.0,15.6473388671875,89.92404174804688,-0.19219970703125,357687.0202725474,-1439.9686562691593,-598556.8396638271,99672.5770827207,-90900.20433480357,64.79900427856273,0.7,0.0
97296.64182152157,73.3940706523282,0.0,15.647430419921875,89.92410278320312,-0.19281005859375,357850.9425903551,-1440.042905577274,-598467.4058452937,99682.01389728347,-90651.00911200489,64.87634250164297,0.7,0.0
97305.4485702687,73.36602815271169,0.0,15.6474609375,89.92414855957031,-0.1934814453125,358047.64733378653,-1440.1317765214797,-598360.0060707517,99693.3608148545,-90351.76304612472,64.96969723516281,0.7,0.0
97314.25196978822,73.33825078189045,0.0,15.64752197265625,89.92415618896484,-0.1942138671875,358244.3498364453,-1440.2203990152232,-598252.5199074801,99704.73271832673,-90052.2857047263,65.06365416267181,0.7,1.0
97361.14820002776,73.19462840565893,0.0,15.6475830078125,89.92424011230469,-0.197845458984375,359293.3912676567,-1440.688844090835,-597677.8015167553,99765.81479430129,-88451.17330342409,65.57510445659136,0.7,0.0
97369.93113431078,73.16853736562359,0.0,15.6475830078125,89.92427825927734,-0.198486328125,359490.0791618894,-1440.7758872927648,-597569.7683110267,99777.34940778115,-88150.22953103227,65.67296032180195,0.7,0.0
97377.2478652444,73.14699871171433,0.0,15.647613525390625,89.92431640625,-0.199005126953125,359653.98392908636,-1440.8482327031386,-597479.6746671881,99786.98172923224,-87899.26575615426,65.75498720530254,0.7,0.0
97386.02511335525,73.12140065503013,0.0,15.647674560546875,89.9243392944336,-0.19964599609375,359850.6674594401,-1440.9348189988334,-597371.4831319351,99798.56507037277,-87597.89744007727,65.85400180741226,0.7,0.0
97394.79930633528,73.09607201242238,0.0,15.647735595703125,89.9243392944336,-0.200286865234375,360047.348584223,-1441.0211565320492,-597263.2052412243,99810.1752769557,-87296.29773845396,65.9536538394999,0.7,0.0
97402.10882306786,73.07517178255034,0.0,15.64776611328125,89.92431640625,-0.2008056640625,360211.247671189,-1441.092914389874,-597172.9077019814,99819.87118104647,-87044.78784050426,66.03718777928134,0.7,0.0
97410.87749866757,73.05033963965093,0.0,15.6478271484375,89.92430877685547,-0.201446533203125,360407.9243388852,-1441.178795430913,-597064.471502766,99831.53128450457,-86742.76401301794,66.13802001533179,0.7,0.0
97419.64321055694,73.02577530711085,0.0,15.647857666015625,89.92430114746094,-0.202056884765625,360604.5985504104,-1441.2644271512402,-596955.9489586216,99843.21868474246,-86440.50759761524,66.23949891009329,0.7,0.0
97428.40599123063,73.00147900365778,0.0,15.647857666015625,89.92428588867188,-0.20263671875,360801.2702869502,-1441.3498094026097,-596847.3400740917,99854.93358288461,-86138.01851670636,66.34162833660162,0.7,1.0
97475.09263352491,72.87639693580229,0.0,15.647979736328125,89.92424011230469,-0.205596923828125,361850.14367622824,-1441.8009691606176,-596266.6346321937,99917.88350288535,-84520.80111584626,66.89743745238252,0.7,0.0
97482.38028675818,72.85754462173816,0.0,15.648040771484375,89.92424774169922,-0.206024169921875,362014.02356039284,-1441.870821444091,-596175.6776023584,99927.79265330837,-84267.51237535727,66.98600355765745,0.7,0.0
97491.12299636344,72.8351690166005,0.0,15.648101806640625,89.92427825927734,-0.206512451171875,362210.67703336553,-1441.9544151432963,-596066.4500449791,99939.71021274826,-83963.35219591128,67.09290564143521,0.7,0.0
97499.86303713615,72.81306599907407,0.0,15.64813232421875,89.92431640625,-0.20703125,362407.327884742,-1442.037759044275,-595957.1361762236,99951.65714544163,-83658.95941327984,67.2004932734344,0.7,0.0
97508.60044195026,72.79122785937591,0.0,15.648193359375,89.9243392944336,-0.20751953125,362603.9760963213,-1442.1208534442087,-595847.736000625,99963.63316602993,-83354.3318035513,67.30876420663321,0.7,0.0
97515.8796218062,72.77323546319326,0.0,15.648193359375,89.9243392944336,-0.20794677734375,362767.84757624054,-1442.1899084503398,-595756.503260981,99973.63578337769,-83100.29703847697,67.39951782075173,0.7,0.0
97524.61227714946,72.75189358054831,0.0,15.648193359375,89.92434692382812,-0.20849609375,362964.49090110697,-1442.272545901597,-595646.9448651532,99985.66633204231,-82795.24154958065,67.5090604670977,0.7,0.0
97531.88754454441,72.73431403819825,0.0,15.648193359375,89.92435455322266,-0.208984375,363128.35828369146,-1442.3412201230808,-595555.580280674,99995.71463481302,-82540.84976624377,67.60087899251505,0.7,0.0
97540.61555885093,72.71346439420881,0.0,15.64813232421875,89.92436981201172,-0.209503173828125,363324.99666095804,-1442.42340039915,-595445.8636771854,100007.80015101319,-82235.36479987198,67.71170379599732,0.7,1.0
99864.19016391842,21.28030784768646,0.0,0.70263671875,89.94558715820312,-0.23382568359375,439728.9029573256,-1457.8050332392704,-544468.7790702318,100076.53465477866,-80499.85515780869,19.953108809277637,0.0,0.0
99866.31286617788,21.173736738352545,0.0,0.70263671875,89.9455337524414,-0.23382568359375,439875.67322104034,-1457.7994076041284,-544352.9395659788,100076.53465469216,-80499.85515688063,19.853108805535612,0.0,0.0
99868.84604135109,21.045849811802327,0.0,0.70263671875,89.94544219970703,-0.233795166015625,440051.7471307854,-1457.7924585490368,-544213.8700433342,100076.53465467866,-80499.85515575559,19.733108806600853,0.0,0.0
99870.94529766671,20.93927604336261,0.0,0.70263671875,89.94537353515625,-0.233734130859375,440198.4333694782,-1457.7865024874025,-544097.9270217994,100076.53465468052,-80499.8551556532,19.633108806132782,0.0,0.0
99873.45033728331,20.811385950367253,0.0,0.702667236328125,89.94530487060547,-0.23370361328125,440374.40641493775,-1457.779157058074,-543958.7333076232,100076.53465482674,-80499.85515762964,19.513108817150965,0.0,0.0
99875.9400301167,20.683494124385106,0.0,0.702667236328125,89.9452133178711,-0.233673095703125,440550.32441439433,-1457.77159519855,-543819.471877743,100076.53465479484,-80499.8551574513,19.393108814769903,0.0,0.0
99878.41437584278,20.555600598190267,0.0,0.702667236328125,89.94509887695312,-0.23370361328125,440726.1873472676,-1457.7638171503274,-543680.1427496116,100076.53465488402,-80499.85515229637,19.27310882062443,0.0,0.0
99880.86973816738,20.42770509502236,0.0,0.70269775390625,89.9449691772461,-0.233734130859375,440901.99289794586,-1457.755813922404,-543540.7431205686,100076.53101468144,-80499.85532814922,19.153108670942288,0.0,0.0
99883.30975280097,20.299807897506753,0.0,0.702728271484375,89.94485473632812,-0.2337646484375,441077.74334234087,-1457.7475944140456,-543401.2758270944,100076.52737422648,-80499.85550041596,19.033108513351294,0.0,0.0
99885.73684389086,20.17190922363568,0.0,0.702728271484375,89.94473266601562,-0.233795166015625,441253.44018971396,-1457.7391646773292,-543261.7427675043,100076.52616098395,-80499.85555787117,18.913108469530926,0.0,0.0
99888.14373890415,20.04400853902291,0.0,0.702789306640625,89.94461059570312,-0.233795166015625,441429.078825696,-1457.730506692136,-543122.1383217184,100076.5200946083,-80499.85584401805,18.793108243603683,0.0,0.0
99890.54134574346,19.916106639146392,0.0,0.70281982421875,89.9444808959961,-0.23382568359375,441604.6661238326,-1457.7216473997676,-542982.4709606145,100076.5200946097,-80499.85584337625,18.673108251873828,0.0,0.0
99892.92360422155,19.788203085197893,0.0,0.70281982421875,89.94432830810547,-0.233856201171875,441780.1982332053,-1457.7125717482556,-542842.7360058825,100076.52009448048,-80499.85584572778,18.55310824877256,0.0,0.0
99895.28809035721,19.660297734119354,0.0,0.70281982421875,89.94417572021484,-0.23388671875,441955.6735992182,-1457.7032739769893,-542702.9315985957,100076.5176681683,-80499.85596021236,18.433108162497433,0.0,0.0
99897.24273078528,19.553708391083205,0.0,0.702789306640625,89.94403839111328,-0.23388671875,442101.8583257674,-1457.6953505978522,-542586.3731898575,100076.51160166529,-80499.85624850454,18.333107914401808,0.0,0.0
99899.57786532352,19.42579996957909,0.0,0.7027587890625,89.94384002685547,-0.233917236328125,442277.23165625206,-1457.6856533488065,-542446.443998922,100076.50796177622,-80499.8564212544,18.2131077630944,0.0,0.0
99901.90128680551,19.297890229908376,0.0,0.702728271484375,89.94369506835938,-0.23394775390625,442452.5520217536,-1457.6757490254488,-542306.4500960071,100076.50796204596,-80499.85642124718,18.09310777561484,0.0,0.0
99904.20935903117,19.16997889333993,0.0,0.702667236328125,89.94354248046875,-0.23394775390625,442627.8170994596,-1457.6656285436027,-542166.3886844821,100076.50796225248,-80499.85642129433,17.973107783668297,0.0,0.0
99906.12102723576,19.063384893751504,0.0,0.702606201171875,89.94342041015625,-0.23394775390625,442773.8290824854,-1457.6570296303034,-542049.6192849961,100076.50796219136,-80499.85642403911,17.87310778178403,0.0,0.0
99908.40095843945,18.93547067416955,0.0,0.70257568359375,89.94328308105469,-0.233917236328125,442948.9927467687,-1457.646512691577,-541909.434152485,100076.50796240533,-80499.85642270773,17.75310779860922,0.0,0.0
99910.66553996969,18.807554853047577,0.0,0.70257568359375,89.94314575195312,-0.233917236328125,443124.10106529394,-1457.6357795901154,-541769.1815613104,100076.5079620285,-80499.85642535187,17.63310777879019,0.0,0.0
99912.91477141844,18.679637503191884,0.0,0.7025146484375,89.9430160522461,-0.233917236328125,443299.1540182429,-1457.624830150551,-541628.8615282491,100076.50796196959,-80499.85642614536,17.513107781531062,0.0,0.0
99915.14865267498,18.551718621382634,0.0,0.7025146484375,89.94288635253906,-0.233917236328125,443474.151584854,-1457.6136646047614,-541488.4740712349,100076.50796206004,-80499.85642420739,17.393107793646323,0.0,0.0
99917.36718360311,18.423798197900737,0.0,0.70245361328125,89.9427490234375,-0.23394775390625,443649.09374458273,-1457.6022829004073,-541348.0192079969,100076.5079620243,-80499.85642374796,17.27310779625543,0.0,0.0
